Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4,105/09/07,19548744,4659645668,232.0,242.5,232.0,242.0,+10.50,9605
3,105/09/06,7277713,1683851256,232.0,233.0,230.5,231.5,+2.50,3959
2,105/09/05,5622245,1278313675,227.5,229.0,225.0,229.0,+5.50,3570
1,105/09/02,4544332,1015505027,227.5,227.5,220.5,223.5,-2.50,3306
0,105/09/01,3710696,840311033,229.0,230.0,225.0,226.0,-2.00,2553
22,105/08/31,4789429,1099206741,231.0,233.0,228.0,228.0,-3.0,2864
21,105/08/30,5804359,1342469929,230.5,233.0,229.5,231.0,2.0,3526
20,105/08/29,3609680,815327540,224.0,229.0,223.0,229.0,3.0,2527
19,105/08/26,4204883,955196941,229.0,229.0,225.5,226.0,-3.5,2595
18,105/08/25,4364956,998237892,228.0,229.5,227.5,229.5,2.0,2849
17,105/08/24,5609605,1269957127,225.5,227.5,224.5,227.5,4.5,3650
16,105/08/23,3773965,843505195,224.0,224.5,222.5,223.0,0.5,2562
15,105/08/22,3493463,778365012,222.0,224.5,222.0,222.5,0.5,2301
14,105/08/19,10128848,2238813871,226.5,228.5,222.0,222.0,-3.0,4895
13,105/08/18,11440037,2569644325,222.5,226.0,222.5,225.0,7.0,6640
12,105/08/17,3458531,754994389,220.0,220.5,217.0,218.0,-0.5,2245
11,105/08/16,6181940,1358193360,222.5,223.0,217.0,218.5,-0.5,3596
10,105/08/15,10053370,2194827400,215.0,221.0,214.0,219.0,6.0,5694
9,105/08/12,7847792,1666272479,211.0,214.0,210.0,213.0,3.5,4958
8,105/08/11,14777256,3076841869,210.5,211.5,204.0,209.5,-4.0,8655
7,105/08/10,8538130,1834713450,216.0,218.5,213.5,213.5,-4.0,5792
6,105/08/09,7934660,1739475198,220.0,223.0,217.0,217.5,-3.0,4709
5,105/08/08,16539745,3655574640,213.0,226.5,213.0,220.5,2.0,9826
4,105/08/05,10694758,2318082714,220.5,221.0,214.5,218.5,-1.0,6723
3,105/08/04,7832129,1729179932,224.5,226.0,218.5,219.5,-4.5,5316
2,105/08/03,3070544,688710400,223.0,226.0,222.0,224.0,-1.0,2106
1,105/08/02,3461300,782731300,227.5,227.5,225.0,225.0,0.0,2118
0,105/08/01,4202540,945761540,223.0,226.5,223.0,225.0,3.0,2592
19,105/07/29,7024224,1573423057,224.0,227.5,222.0,222.0,-2.5,4328
18,105/07/28,10136794,2290963944,231.0,231.0,223.5,224.5,-7.5,6576
17,105/07/27,8812738,2061727579,235.5,236.5,232.0,232.0,1.5,5001
16,105/07/26,6629687,1533504532,231.5,233.5,229.0,230.5,-4.5,4541
15,105/07/25,4672959,1101079324,239.5,241.0,233.0,235.0,-3.5,2979
14,105/07/22,3425627,820274164,241.0,242.0,238.0,238.5,-1.5,2329
13,105/07/21,4756729,1153673918,241.0,245.0,240.0,240.0,1.0,3275
12,105/07/20,4541773,1095658520,241.0,244.5,239.0,239.0,-3.5,3184
11,105/07/19,3975470,964377967,245.5,245.5,241.0,242.5,-1.5,2469
10,105/07/18,6233616,1512689688,241.0,245.0,240.5,244.0,4.0,4159
9,105/07/15,11512388,2759100620,234.0,243.5,232.5,240.0,10.5,7567
8,105/07/14,3909848,892777531,228.5,229.5,226.5,229.5,0.0,2296
7,105/07/13,4273942,975950718,228.0,231.0,226.0,229.5,3.0,2904
6,105/07/12,6797244,1526184253,221.5,227.5,220.0,226.5,6.5,4553
5,105/07/11,6370175,1406242950,223.0,224.5,218.0,220.0,0.5,4075
4,105/07/07,9742779,2148022764,223.0,224.0,217.5,219.5,-1.5,6019
3,105/07/06,10828987,2413819588,225.0,227.0,218.5,221.0,-10.5,7544
2,105/07/05,6288730,1472512590,237.0,238.5,231.5,231.5,-7.5,4272
1,105/07/04,3414703,817803423,239.0,241.0,238.0,239.0,0.0,2281
0,105/07/01,4213300,1011148200,239.0,242.0,238.0,239.0,1.5,2824
20,105/06/30,5889542,1419340496,241.5,245.5,237.5,237.5,-2.0,3280
19,105/06/29,5029400,1207014900,237.5,242.0,237.0,239.5,4.0,3228
18,105/06/28,7933721,1859654156,230.0,240.0,227.0,235.5,1.0,4805
17,105/06/27,5620690,1323129988,238.0,239.0,233.0,234.5,-4.5,3733
16,105/06/24,7567333,1824185087,249.0,249.5,234.0,239.0,-8.5,4905
15,105/06/23,2881800,712749098,247.5,249.0,245.5,247.5,0.0,1584
14,105/06/22,5017758,1241162984,244.0,249.0,244.0,247.5,3.5,2892
13,105/06/21,3779124,921825756,244.0,245.5,242.5,244.0,0.0,2223
12,105/06/20,2891855,701436620,243.0,244.5,240.5,244.0,5.0,1769
11,105/06/17,5702436,1377542076,240.5,244.5,239.0,239.0,1.5,3702
10,105/06/16,8300083,1991132337,246.0,246.0,237.0,237.5,-10.0,5104
9,105/06/15,5572884,1385347732,250.5,250.5,247.0,247.5,-4.0,3205
8,105/06/14,7497277,1877846027,245.5,254.0,245.5,251.5,4.5,4351
7,105/06/13,3485635,857000345,246.0,247.0,244.0,247.0,0.0,2240
6,105/06/08,7834748,1940515756,250.0,250.0,246.0,247.0,0.0,4317
5,105/06/07,4152448,1021271429,245.5,248.0,243.5,247.0,4.5,2653
4,105/06/06,4833834,1178118916,248.0,249.5,240.0,242.5,-5.0,3227
3,105/06/04,2383904,596222192,253.0,253.0,247.5,247.5,-1.0,1605
2,105/06/03,3437796,846327204,245.0,248.5,244.0,248.5,3.5,2405
1,105/06/02,4626800,1145278000,249.5,252.0,244.0,245.0,-6.0,3120
0,105/06/01,6546389,1640354440,247.0,253.5,246.0,251.0,3.0,4129
20,105/05/31,5721179,1421460815,248.5,251.5,246.5,248.0,0.5,3144
19,105/05/30,4449959,1096026887,246.0,249.0,243.0,247.5,1.5,3028
18,105/05/27,6463199,1585479050,245.0,247.5,242.0,246.0,4.5,4154
17,105/05/26,5750317,1399092187,243.0,246.5,241.0,241.5,0.5,3779
16,105/05/25,14670727,3645997961,252.0,258.0,241.0,241.0,-8.0,9080
15,105/05/24,7283313,1821258937,252.0,253.0,248.5,249.0,-4.5,4497
14,105/05/23,17285872,4280054244,236.0,254.0,236.0,253.5,22.5,10105
13,105/05/20,13042422,2989060826,224.0,232.5,224.0,231.0,11.0,8046
12,105/05/19,5664153,1260690813,224.5,226.0,219.0,220.0,-2.5,3766
11,105/05/18,5184268,1148455626,217.5,224.0,217.5,222.5,2.0,3693
10,105/05/17,9848078,2173401238,218.0,224.0,216.0,220.5,5.5,6791
9,105/05/16,4574936,972930240,209.5,215.0,208.0,215.0,4.5,3076
8,105/05/13,9020510,1898360373,211.5,213.5,208.5,210.5,-5.5,5380
7,105/05/12,7256565,1549222040,208.0,217.5,208.0,216.0,6.0,4730
6,105/05/11,6373303,1366571956,216.0,218.5,210.0,210.0,-6.0,4474
5,105/05/10,5553542,1176000572,212.0,216.0,206.5,216.0,3.0,4119
4,105/05/09,8231172,1794016980,214.5,223.0,212.0,213.0,-1.0,5970
3,105/05/06,18753822,3968088230,205.0,221.0,205.0,214.0,12.0,10815
2,105/05/05,14860171,3036297457,208.5,209.5,201.0,202.0,-12.0,9513
1,105/05/04,7204044,1574040004,220.0,225.0,214.0,214.0,-6.0,4930
0,105/05/03,10998241,2403791261,224.0,224.0,214.5,220.0,-7.0,6163
18,105/04/29,4352614,992037378,229.0,230.0,226.5,227.0,-5.0,2975
17,105/04/28,7211800,1662819196,235.0,236.0,228.0,232.0,-1.5,4497
16,105/04/27,8782210,2028197672,231.5,235.0,225.0,233.5,-3.0,5084
15,105/04/26,7568161,1784280933,236.0,238.0,234.0,236.5,1.5,4377
14,105/04/25,7247773,1688230088,235.0,236.0,229.5,235.0,1.5,3616
13,105/04/22,12914920,2985673228,234.5,237.0,226.0,233.5,-5.5,7956
12,105/04/21,9501822,2272356924,245.0,245.5,237.0,239.0,-4.0,5820
11,105/04/20,12287407,2987202308,240.0,245.5,239.5,243.0,6.0,7762
10,105/04/19,16200962,3891257418,252.0,255.5,231.0,237.0,-15.0,11771
9,105/04/18,6794930,1728073150,259.5,259.5,251.0,252.0,-12.0,5169
8,105/04/15,4221098,1118903372,264.5,267.5,263.0,264.0,-5.5,3100
7,105/04/14,5956915,1605023720,271.0,272.5,267.0,269.5,3.5,4135
6,105/04/13,10547318,2787719316,259.5,268.0,259.0,266.0,8.5,6817
5,105/04/12,5535916,1420385199,257.0,259.5,254.5,257.5,-2.0,3563
4,105/04/11,5368043,1370757653,253.0,259.5,250.0,259.5,4.0,3895
3,105/04/08,7009554,1773990099,255.0,256.5,249.5,255.5,1.0,5015
2,105/04/07,7678189,1963885285,262.0,262.5,252.0,254.5,-8.5,5265
1,105/04/06,10575208,2751511620,260.0,266.0,255.0,263.0,4.0,6420
0,105/04/01,4886710,1268284809,264.0,264.0,257.5,259.0,-5.0,3519
22,105/03/31,6860411,1805262114,266.5,267.0,260.0,264.0,-3.0,4554
21,105/03/30,10208068,2674179774,257.0,267.0,256.0,267.0,15.5,7109
20,105/03/29,7409397,1886253637,255.5,259.5,250.0,251.5,-2.0,5276
19,105/03/28,12314187,3178514872,266.0,266.0,253.0,253.5,-13.0,8182
18,105/03/25,7015426,1883483668,275.0,278.0,264.0,266.5,-8.5,4812
17,105/03/24,5773207,1591498132,278.5,279.0,272.0,275.0,-8.5,4221
16,105/03/23,2336644,664240896,283.0,288.0,282.0,283.5,-1.5,1751
15,105/03/22,4407731,1250903797,287.0,288.0,281.0,285.0,-4.5,3335
14,105/03/21,5669780,1643082295,292.5,292.5,287.0,289.5,-5.0,3527
13,105/03/18,11854242,3434094252,283.5,294.5,281.0,294.5,15.0,7317
12,105/03/17,4223689,1191491420,286.0,287.0,278.5,279.5,-2.5,3124
11,105/03/16,7196823,2034485586,280.5,286.5,278.5,282.0,6.0,4569
10,105/03/15,5659675,1577343950,282.0,284.0,276.0,276.0,-5.0,3244
9,105/03/14,4601017,1297178277,284.5,284.5,280.0,281.0,6.5,3385
8,105/03/11,4261964,1166435672,270.0,275.0,270.0,274.5,5.0,3218
7,105/03/10,2877310,781257200,274.5,274.5,269.5,269.5,-4.0,2223
6,105/03/09,4839808,1305304892,270.0,274.5,266.0,273.5,3.5,3544
5,105/03/08,5595330,1503341430,274.5,275.0,264.0,270.0,-2.5,4118
4,105/03/07,4692470,1275846037,274.0,274.0,269.5,272.5,-3.0,3490
3,105/03/04,5457524,1504466624,273.5,278.0,271.0,275.5,4.5,4188
2,105/03/03,6667380,1824844740,276.5,280.5,269.0,271.0,-7.5,4841
1,105/03/02,10864985,3046336296,282.0,283.5,278.5,278.5,3.5,6817
0,105/03/01,13054322,3532876390,261.0,276.0,261.0,275.0,15.0,8698
12,105/02/26,9045768,2351863680,261.5,263.5,257.0,260.0,8.5,6202
11,105/02/25,4444884,1125642268,253.5,256.0,251.0,251.5,1.5,3187
10,105/02/24,4914030,1210711500,246.5,251.5,242.5,250.0,3.0,3318
9,105/02/23,5141125,1281049875,253.0,254.5,247.0,247.0,-5.5,3243
8,105/02/22,4228022,1073441066,254.0,258.0,251.0,252.5,-0.5,3056
7,105/02/19,4329429,1085768037,250.5,254.0,247.0,253.0,1.0,3220
6,105/02/18,8227968,2097363616,254.0,259.0,252.0,252.0,5.0,5256
5,105/02/17,6357110,1574869332,250.0,251.0,245.0,247.0,-3.5,4371
4,105/02/16,10507033,2589473750,238.0,252.0,237.0,250.5,18.5,6791
3,105/02/15,12165276,2817463032,229.0,235.0,228.0,232.0,-5.5,6274
2,105/02/03,6944261,1668102502,243.0,245.5,237.0,237.5,-5.0,4987
1,105/02/02,9479237,2323396565,251.0,251.0,242.5,242.5,-9.5,6639
0,105/02/01,8525995,2165321735,257.0,258.5,250.5,252.0,-7.0,6111
20,105/01/30,11324832,2876432057,249.0,262.0,248.0,259.0,14.5,7431
19,105/01/29,19799832,4797541176,230.0,251.0,227.0,244.5,14.5,11964
18,105/01/28,14999503,3383099690,222.5,231.0,218.5,230.0,6.5,8603
17,105/01/27,8147174,1835657150,227.5,229.0,223.0,223.5,-1.5,5617
16,105/01/26,7051943,1591363618,225.0,227.5,223.5,225.0,-3.5,4589
15,105/01/25,14683196,3353453884,227.0,231.5,225.0,228.5,9.0,8915
14,105/01/22,7398605,1627979810,223.5,225.0,216.5,219.5,0.0,4922
13,105/01/21,7011851,1542064220,220.0,223.0,217.0,219.5,4.5,5000
12,105/01/20,14158586,3141351162,227.5,229.0,215.0,215.0,-17.0,9682
11,105/01/19,13404630,3034539660,219.0,232.0,217.0,232.0,13.0,8158
10,105/01/18,7231620,1570333400,212.0,221.5,212.0,219.0,0.5,5077
9,105/01/15,15706547,3419919840,223.5,224.0,212.5,218.5,0.0,8679
8,105/01/14,14903329,3181049198,212.0,218.5,206.5,218.5,3.0,9105
7,105/01/13,18423585,3934448710,208.0,218.0,207.5,215.5,12.0,10790
6,105/01/12,18252876,3871747456,222.0,226.0,200.0,203.5,-18.5,11123
5,105/01/11,13888574,3098515109,223.0,226.5,219.5,222.0,1.5,8138
4,105/01/08,23668122,5252340966,216.0,227.0,216.0,220.5,-5.5,13371
3,105/01/07,25317817,5814064642,230.0,236.0,226.0,226.0,-25.0,12359
2,105/01/06,21936440,5369132020,250.0,253.5,238.5,251.0,-14.0,12905
1,105/01/05,5711027,1536061215,272.5,274.0,262.0,265.0,-7.5,3852
0,105/01/04,4958763,1347929562,278.0,278.0,269.0,272.5,-3.5,3307
22,104/12/31,2773428,765808484,276.0,278.5,274.0,276.0,-1.5,1756
21,104/12/30,3540203,984011637,281.0,281.5,275.5,277.5,0.0,2213
20,104/12/29,3724882,1043961078,282.0,284.0,277.5,277.5,-4.5,2494
19,104/12/28,2310530,657811990,289.0,290.0,281.5,282.0,-6.0,1565
18,104/12/25,1270477,365666330,290.5,290.5,286.0,288.0,-2.0,980
17,104/12/24,3859013,1124365270,293.5,294.5,289.0,290.0,1.0,2652
16,104/12/23,5265060,1525092986,289.0,292.5,287.0,289.0,4.0,3707
15,104/12/22,6152452,1768870176,282.0,291.5,282.0,285.0,2.5,4227
14,104/12/21,6578090,1832282150,278.5,285.0,274.0,282.5,-1.0,4114
13,104/12/18,5568718,1589458964,286.0,288.5,283.5,283.5,-7.5,3606
12,104/12/17,6353541,1832522931,285.0,292.0,283.5,291.0,9.5,4940
11,104/12/16,10895858,3047706172,285.0,286.5,272.5,281.5,-0.5,7774
10,104/12/15,8272597,2376998311,296.0,298.0,281.0,282.0,-9.0,5975
9,104/12/14,6038784,1765437212,290.0,297.0,288.0,291.0,-9.5,4359
8,104/12/11,9063138,2777718235,315.5,317.0,300.5,300.5,-14.5,6354
7,104/12/10,5900800,1872402300,322.0,322.0,314.0,315.0,-9.0,4012
6,104/12/09,3601455,1166134420,323.0,326.0,321.0,324.0,2.0,2580
5,104/12/08,4645280,1503256234,322.5,327.0,321.0,322.0,1.0,3535
4,104/12/07,6264729,2031983870,324.5,329.0,320.0,321.0,3.5,4060
3,104/12/04,3100571,984061578,317.0,319.0,315.5,317.5,-2.5,2092
2,104/12/03,2822142,912038156,325.0,326.5,320.0,320.0,-5.0,2068
1,104/12/02,4198724,1360669300,321.0,329.0,320.0,325.0,3.0,3107
0,104/12/01,4231203,1359462058,321.0,324.5,317.0,322.0,6.0,3182
20,104/11/30,4747022,1495755952,313.5,317.5,311.0,316.0,-2.0,2466
19,104/11/27,2962447,948842046,322.0,322.0,318.0,318.0,-2.0,1849
18,104/11/26,3301898,1053405449,316.0,321.0,316.0,320.0,3.0,2418
17,104/11/25,3545189,1123171194,320.5,320.5,314.0,317.0,-3.0,2818
16,104/11/24,3522108,1119391844,320.0,320.5,314.0,320.0,0.0,2593
15,104/11/23,3128430,999429740,319.0,322.0,316.0,320.0,3.0,2344
14,104/11/20,2797006,891520414,317.0,322.0,316.5,317.0,-3.0,2243
13,104/11/19,4144188,1319267160,319.0,320.5,314.5,320.0,7.0,2960
12,104/11/18,3838692,1206039480,315.0,317.0,311.5,313.0,-1.0,2758
11,104/11/17,4280367,1360517706,318.0,321.0,314.0,314.0,4.0,2852
10,104/11/16,3524127,1089837378,304.0,313.0,304.0,310.0,-1.5,2641
9,104/11/13,5399928,1690160320,308.0,318.0,307.0,311.5,0.5,4045
8,104/11/12,8691762,2721245730,321.5,323.0,309.0,311.0,-8.0,5581
7,104/11/11,6526287,2096006701,323.0,326.0,318.5,319.0,-4.0,4305
6,104/11/10,5588440,1816707000,322.0,329.0,321.5,323.0,-2.0,4154
5,104/11/09,10781524,3563686348,339.0,339.0,323.5,325.0,-13.0,7416
4,104/11/06,8085769,2718946422,343.5,344.0,332.0,338.0,0.0,5455
3,104/11/05,5996405,2018037200,339.0,342.0,331.5,338.0,2.0,4329
2,104/11/04,6650688,2243293168,336.0,341.0,334.0,336.0,5.0,4806
1,104/11/03,7298637,2404302210,321.0,333.0,321.0,331.0,11.5,5699
0,104/11/02,4783323,1529342329,322.0,323.5,313.5,319.5,-0.5,3404
20,104/10/30,9564380,3001457620,318.0,320.0,306.5,320.0,-1.5,6649
19,104/10/29,5401529,1752318867,327.0,329.5,321.5,321.5,-1.5,3765
18,104/10/28,5226328,1698177928,325.0,329.5,321.0,323.0,-1.5,4082
17,104/10/27,9216687,3031722984,333.0,335.5,324.5,324.5,-17.5,6767
16,104/10/26,4558044,1560183724,340.0,345.0,340.0,342.0,6.0,3247
15,104/10/23,7951570,2681815370,335.0,341.0,332.5,336.0,6.5,5769
14,104/10/22,4090089,1348551409,327.5,332.0,327.0,329.5,2.5,3086
13,104/10/21,6831476,2209076178,324.0,328.0,318.5,327.0,4.5,4598
12,104/10/20,6134739,2000801537,329.5,331.5,322.5,322.5,-1.5,4523
11,104/10/19,8104736,2648236034,330.0,333.5,323.0,324.0,-7.0,5198
10,104/10/16,8601864,2882263440,345.0,345.5,330.5,331.0,-12.0,5965
9,104/10/15,5056721,1755519084,353.0,353.0,342.5,343.0,-5.0,3096
8,104/10/14,4030257,1407412936,350.0,351.5,348.0,348.0,-4.5,2817
7,104/10/13,6368839,2229539245,348.0,354.5,347.0,352.5,2.0,4131
6,104/10/12,4268254,1499003515,355.0,356.0,348.5,350.5,-2.5,2871
5,104/10/08,7791264,2780859720,358.0,364.0,350.0,353.0,-0.5,5015
4,104/10/07,6381643,2239482159,352.5,354.0,347.0,353.5,3.5,4601
3,104/10/06,8428448,2989496480,357.0,360.0,350.0,350.0,1.5,5296
2,104/10/05,4929028,1730649240,359.0,359.5,348.0,348.5,-6.5,3384
1,104/10/02,4857143,1719401922,351.5,357.5,348.0,355.0,1.5,3647
0,104/10/01,7405053,2599917971,352.5,355.0,345.0,353.5,3.0,4670
19,104/09/30,9928611,3416829999,338.0,350.5,338.0,350.5,12.5,5787
18,104/09/25,5467922,1827509136,333.0,339.0,329.0,338.0,11.0,4086
17,104/09/24,6347095,2112472601,344.0,344.0,321.5,327.0,-14.0,4337
16,104/09/23,4423992,1503085280,341.0,343.5,336.5,341.0,-5.0,3056
15,104/09/22,3774300,1297695500,340.5,346.0,340.5,346.0,7.5,2938
14,104/09/21,3061521,1039508352,342.0,343.5,338.0,338.5,-8.0,2198
13,104/09/18,3949089,1365106705,343.0,348.0,341.0,346.5,4.0,2898
12,104/09/17,5157000,1770774995,346.0,348.0,340.0,342.5,2.5,3878
11,104/09/16,3808173,1284098320,336.0,340.0,333.0,340.0,6.5,2790
10,104/09/15,3678661,1238600542,344.0,344.0,333.5,333.5,-5.5,2819
9,104/09/14,4881745,1655146055,337.0,343.5,335.5,339.0,7.0,3790
8,104/09/11,5517504,1856116328,334.0,340.5,332.0,332.0,0.0,4226
7,104/09/10,5623258,1865607656,335.5,337.0,328.0,332.0,-5.5,3993
6,104/09/09,14342121,4807226827,325.0,345.5,323.5,337.5,22.5,9436
5,104/09/08,3504413,1105762508,314.0,318.0,314.0,315.0,1.0,2792
4,104/09/07,6293013,2003792634,323.0,326.0,314.0,314.0,3.5,4977
3,104/09/04,5549119,1761355797,325.0,326.5,310.5,310.5,-16.5,3849
2,104/09/03,4901570,1578151599,322.0,327.0,315.0,327.0,5.5,3660
1,104/09/02,7530766,2405194652,313.0,324.5,313.0,321.5,-3.0,5300
0,104/09/01,4360833,1424811800,332.0,332.0,323.0,324.5,-7.5,3188
20,104/08/31,5103343,1674357876,326.0,332.0,321.5,332.0,+7.00,3590
19,104/08/28,9571698,3195764048,344.0,346.5,325.0,325.0,-10.00,7310
18,104/08/27,12117357,3980763881,318.0,338.0,317.5,335.0,+21.00,9141
17,104/08/26,9057121,2857440736,317.5,321.0,308.5,314.0,-4.00,6307
16,104/08/25,12212492,3759801456,293.0,321.0,288.5,318.0,+23.50,8786
15,104/08/24,13467879,3841970857,287.0,300.0,274.5,294.5,-10.00,7993
14,104/08/21,11251605,3492702630,311.0,318.0,304.5,304.5,-24.50,7256
13,104/08/20,8070120,2669578100,334.0,336.5,323.5,329.0,X0.00,5461
12,104/08/19,8031095,2689148895,346.5,347.5,318.0,340.0,-6.00,5124
11,104/08/18,3711334,1294002564,349.0,353.5,345.0,346.0,-0.50,2417
10,104/08/17,4160694,1471183818,365.0,365.0,346.5,346.5,-16.00,2712
9,104/08/14,4242425,1529303925,362.5,363.5,356.0,362.5,-2.00,2957
8,104/08/13,5471617,1990080971,362.5,367.0,358.5,364.5,+7.50,3692
7,104/08/12,5039968,1778997108,351.0,358.0,347.0,357.0,+2.50,3754
6,104/08/11,5525081,2000934704,367.0,370.0,354.5,354.5,-8.50,4153
5,104/08/10,5993758,2135540546,352.0,363.5,347.0,363.0,+12.00,4274
4,104/08/07,6530606,2257172794,339.0,351.0,334.0,351.0,+9.50,4741
3,104/08/06,9858263,3369271544,350.0,351.0,335.5,341.5,+2.50,7096
2,104/08/05,9132481,2989506597,320.0,339.0,316.0,339.0,+25.00,6960
1,104/08/04,11214298,3611457513,339.0,339.0,302.5,314.0,-22.00,7889
0,104/08/03,5926138,2010133368,348.0,348.0,334.5,336.0,-12.00,4387
21,104/07/31,7669195,2602773360,333.5,348.0,330.0,348.0,18.0,5290
20,104/07/30,9733248,3223623088,333.0,336.5,325.0,330.0,-3.0,6290
19,104/07/29,7202658,2447254772,343.0,346.5,333.0,333.0,-9.0,4873
18,104/07/28,5974044,2039268048,338.0,346.5,334.0,342.0,8.5,4511
17,104/07/27,5701981,1948978656,345.0,350.5,333.5,333.5,-14.5,4376
16,104/07/24,4629867,1609321382,349.0,353.5,343.5,348.0,-4.0,3458
15,104/07/23,11636187,4085701385,358.0,361.0,342.5,352.0,-7.0,6671
14,104/07/22,9717498,3503787278,360.5,365.0,356.5,359.0,-18.0,6654
13,104/07/21,4182516,1575729048,383.0,383.0,372.5,377.0,-8.0,3191
12,104/07/20,4588228,1775217552,383.0,392.0,381.5,385.0,5.0,3452
11,104/07/17,2982123,1128905240,379.0,380.5,374.0,380.0,5.0,2205
10,104/07/16,2128578,800901750,378.0,380.0,372.5,375.0,0.0,1688
9,104/07/15,5203632,1949830500,375.0,378.0,371.0,375.0,4.0,3558
8,104/07/14,6845885,2571934720,385.0,386.0,368.5,371.0,-10.0,4860
7,104/07/13,5503354,2080707366,382.0,383.5,372.5,381.0,1.0,3668
6,104/07/09,6911827,2552464260,361.5,380.0,356.0,380.0,11.0,5185
5,104/07/08,9160271,3377619770,378.0,380.5,359.0,369.0,-13.5,6149
4,104/07/07,6178039,2368762151,389.5,391.5,379.0,382.5,-5.0,4160
3,104/07/06,3943477,1544668333,389.0,395.0,387.0,387.5,-3.0,3103
2,104/07/03,3946170,1544364130,394.0,394.0,389.0,390.5,-2.5,2802
1,104/07/02,4630816,1828666688,397.0,397.0,392.5,393.0,1.0,3307
0,104/07/01,9188073,3646330116,393.0,402.0,391.0,392.0,6.0,6383
20,104/06/30,3516532,1342126320,381.0,386.0,376.5,386.0,8.5,2404
19,104/06/29,2493407,945631631,379.0,382.0,376.0,377.5,-6.5,1974
18,104/06/26,3221056,1231760504,382.0,384.5,378.5,384.0,4.0,2530
17,104/06/25,5793736,2226812680,383.0,388.5,380.0,380.0,1.5,4163
16,104/06/24,3466425,1313844344,377.0,382.0,375.5,378.5,1.5,2787
15,104/06/23,10565003,3969049308,365.5,382.0,364.5,377.0,19.0,6970
14,104/06/22,3540021,1273140997,358.0,362.0,358.0,358.0,2.5,2374
13,104/06/18,2541739,911081707,357.5,362.0,355.5,355.5,-3.5,1724
12,104/06/17,2474836,890370624,361.5,364.0,357.0,359.0,0.0,1986
11,104/06/16,2302660,827729440,364.5,365.0,357.0,359.0,-3.0,1904
10,104/06/15,3904818,1418049616,360.0,366.5,357.0,362.0,2.0,3023
9,104/06/12,2606031,945005160,364.5,366.0,360.0,360.0,-3.0,2027
8,104/06/11,4900298,1789825174,367.5,368.0,362.0,363.0,-1.5,3493
7,104/06/10,8617005,3130854307,355.5,369.5,355.5,364.5,16.5,6042
6,104/06/09,4446819,1521576012,344.0,348.0,335.0,348.0,2.0,3240
5,104/06/08,3764273,1294847412,346.0,348.5,337.0,346.0,0.0,2794
4,104/06/05,5428683,1846094818,340.0,347.0,333.5,346.0,5.0,3886
3,104/06/04,5458099,1892618894,352.0,356.0,340.0,341.0,-15.0,3774
2,104/06/03,3218967,1143771252,352.0,358.0,351.5,356.0,5.0,2573
1,104/06/02,3581690,1265849880,356.5,356.5,350.0,351.0,-6.0,2427
0,104/06/01,2386023,851308665,358.0,359.5,354.5,357.0,-3.0,1743
19,104/05/29,4416983,1606871860,366.0,368.5,360.0,360.0,-4.0,2622
18,104/05/28,5540571,2035263344,369.0,371.0,364.0,364.0,1.5,3806
17,104/05/27,5129621,1865155104,362.5,368.0,358.5,362.5,-1.5,3564
16,104/05/26,7177052,2625604428,366.0,369.5,359.5,364.0,2.5,5030
15,104/05/25,6969731,2512238863,353.0,366.0,350.5,361.5,8.5,4518
14,104/05/22,6080435,2136757555,346.5,355.0,346.0,353.0,9.0,4037
13,104/05/21,3923035,1355179710,349.0,349.0,343.5,344.0,-6.0,2894
12,104/05/20,4124283,1448550550,354.0,354.0,349.0,350.0,-4.0,2974
11,104/05/19,5558632,1937417728,343.0,356.0,341.0,354.0,14.0,3822
10,104/05/18,2388363,816290550,345.0,345.5,340.0,340.0,-2.5,1648
9,104/05/15,4015495,1378580280,348.0,350.0,340.0,342.5,-4.5,2688
8,104/05/14,3355933,1172148817,356.0,356.0,347.0,347.0,-6.5,2287
7,104/05/13,4582625,1620273428,351.0,356.5,349.0,353.5,5.5,3411
6,104/05/12,4055271,1413936437,346.0,351.0,346.0,348.0,-4.0,2706
5,104/05/11,5552317,1929250584,347.0,352.0,342.0,352.0,13.0,3646
4,104/05/08,5013119,1715828960,344.5,347.0,338.0,339.0,-3.0,3282
3,104/05/07,6897793,2353146706,347.5,348.0,336.5,342.0,-8.0,4788
2,104/05/06,5269988,1842147287,353.0,353.0,346.0,350.0,-3.0,3420
1,104/05/05,3933470,1388815140,355.0,356.5,350.5,353.0,3.0,2539
0,104/05/04,5146300,1818990000,355.0,358.0,350.0,350.0,-10.0,3519
19,104/04/30,10869191,3851472069,350.0,360.0,348.5,360.0,10.0,7097
18,104/04/29,13173165,4616102750,350.0,353.0,350.0,350.0,-26.0,5835
17,104/04/28,8393846,3147625442,381.0,383.5,368.5,376.0,-4.0,5915
16,104/04/27,9795927,3753882260,380.0,390.0,379.0,380.0,3.5,6067
15,104/04/24,10365910,3970487098,382.0,391.0,375.0,376.5,1.5,6749
14,104/04/23,7113805,2669084875,379.0,380.0,371.5,375.0,-4.0,5046
13,104/04/22,11996444,4434472592,360.0,379.0,357.0,379.0,24.0,7896
12,104/04/21,10478516,3758463680,354.0,363.5,353.0,355.0,4.0,6343
11,104/04/20,2954725,1033667475,353.0,353.0,347.0,351.0,-1.0,2207
10,104/04/17,3184929,1119921579,353.5,353.5,349.5,352.0,2.0,2539
