Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
11,105/08/16,4128330,256252240,62.5,62.8,61.6,62.0,-0.8,1814
10,105/08/15,3231619,202454973,62.6,62.8,62.4,62.8,0.2,2073
9,105/08/12,4448831,278058763,62.5,62.6,62.3,62.6,0.1,2589
8,105/08/11,4695148,292427276,62.1,62.6,61.5,62.5,0.1,2427
7,105/08/10,5157219,320278978,61.7,62.4,61.4,62.4,0.6,2773
6,105/08/09,4677946,288926966,61.1,61.9,61.1,61.8,0.0,2929
5,105/08/08,3459184,212825353,61.8,61.9,61.1,61.8,0.2,2019
4,105/08/05,5326884,326677467,61.0,61.6,60.8,61.6,0.8,3535
3,105/08/04,4425644,268437248,61.0,61.0,60.3,60.8,0.3,2914
2,105/08/03,6291462,381841781,60.5,61.4,60.4,60.5,-1.2,3712
1,105/08/02,3523548,216330637,61.3,61.7,61.2,61.7,0.1,2033
0,105/08/01,5973025,367103226,60.7,61.7,60.6,61.6,1.2,3458
19,105/07/29,5539207,335928448,61.0,61.3,60.4,60.4,-0.90,3301
18,105/07/28,6492531,396691109,61.1,61.6,60.8,61.3,-0.30,3694
17,105/07/27,6336998,389386256,61.7,62.0,61.1,61.6,-0.40,3380
16,105/07/26,4545982,281159670,62.0,62.1,61.6,62.0,-0.10,2279
15,105/07/25,6099300,378427121,62.1,62.9,61.5,62.1,0.00,2685
14,105/07/22,7209179,446973447,62.0,62.3,61.7,62.1,-0.20,3762
13,105/07/21,7672809,477946858,62.2,62.5,61.9,62.3,+0.20,4131
12,105/07/20,8207234,508286046,62.0,62.3,61.6,62.1,-0.40,4260
11,105/07/19,15159812,939371980,61.9,62.5,61.4,62.5,X0.00,6083
10,105/07/18,17545119,1133884143,64.3,64.8,64.2,64.7,+0.70,6540
9,105/07/15,11741993,745959016,62.4,64.0,62.4,64.0,+1.00,5198
8,105/07/14,7453798,468796675,62.5,63.1,62.3,63.0,+0.50,3876
7,105/07/13,5697526,355884996,62.8,62.8,62.2,62.5,+0.20,3069
6,105/07/12,9586213,592979206,61.1,62.3,61.1,62.3,+1.20,4728
5,105/07/11,7859555,482831981,61.5,61.8,61.1,61.1,+0.20,3373
4,105/07/07,4452684,270548003,60.6,61.0,60.3,60.9,+0.80,1893
3,105/07/06,6562337,396080708,61.2,61.3,60.1,60.1,-1.40,4048
2,105/07/05,2900870,177841026,61.0,61.5,60.9,61.5,0.00,1899
1,105/07/04,5355252,329354393,61.3,61.8,61.1,61.5,+0.40,2550
0,105/07/01,8747711,534417270,61.0,61.6,60.6,61.1,+0.10,3951
20,105/06/30,9292270,565367468,61.1,61.2,60.5,61.0,0.0,3620
19,105/06/29,3677673,223153553,60.3,61.0,60.2,61.0,1.0,2113
18,105/06/28,3644752,218505820,60.0,60.2,59.6,60.0,-0.1,2354
17,105/06/27,3710209,222599948,59.9,60.2,59.6,60.1,0.1,1060
16,105/06/24,9443118,565139928,60.6,60.9,59.1,60.0,-0.4,3958
15,105/06/23,2525718,152746552,60.6,60.7,60.3,60.4,-0.4,1205
14,105/06/22,4840029,293804242,60.4,60.9,60.3,60.8,0.1,1481
13,105/06/21,4229390,255694186,60.3,60.7,60.0,60.7,0.3,1809
12,105/06/20,4252295,255979112,60.6,60.6,59.9,60.4,0.7,1864
11,105/06/17,7756710,463807866,59.8,60.3,59.5,59.7,0.5,2829
10,105/06/16,7853675,465049410,60.3,60.3,58.7,59.2,-1.1,3569
9,105/06/15,5218988,314356455,60.3,60.6,59.8,60.3,0.2,2108
8,105/06/14,8135287,488207995,60.0,60.6,59.7,60.1,0.1,3536
7,105/06/13,11851531,713880960,62.4,62.5,59.6,60.0,-2.4,6137
6,105/06/08,9395019,589690966,63.0,63.5,62.0,62.4,-0.4,4841
5,105/06/07,6838141,428102300,62.3,62.8,62.0,62.8,1.1,2846
4,105/06/06,4491676,277892428,62.5,63.0,61.1,61.7,-0.8,2265
3,105/06/04,1799056,112440281,62.4,62.6,62.3,62.5,0.1,618
2,105/06/03,5241085,325649862,62.0,62.4,61.7,62.4,0.7,2609
1,105/06/02,6490506,401098607,62.0,62.2,61.4,61.7,-0.3,3443
0,105/06/01,6545527,405428974,61.5,62.2,61.4,62.0,-0.2,3720
20,105/05/31,13361755,827431560,61.1,62.2,61.1,62.2,0.3,3080
19,105/05/30,4169229,256823189,61.0,62.2,60.8,61.9,1.1,2385
18,105/05/27,4009328,244264127,61.0,61.8,60.7,60.8,0.1,2056
17,105/05/26,2481238,151011735,60.8,61.1,60.7,60.7,-0.4,1575
16,105/05/25,4661270,284005194,61.0,61.3,60.3,61.1,0.8,2751
15,105/05/24,3800158,229672438,60.9,61.1,60.2,60.3,-0.5,1995
14,105/05/23,5239557,315771889,59.0,61.2,58.6,60.8,1.6,2151
13,105/05/20,6070618,360385326,59.4,59.7,59.2,59.2,-0.2,2535
12,105/05/19,7211860,425490064,59.1,59.5,58.7,59.4,0.1,3375
11,105/05/18,6116645,362128798,59.0,59.5,58.6,59.3,-0.1,3047
10,105/05/17,6163305,364870669,59.7,60.0,58.6,59.4,-0.3,3166
9,105/05/16,4459347,266218949,59.5,60.0,59.4,59.7,0.2,2415
8,105/05/13,9343310,559830000,60.7,61.0,59.5,59.5,-1.9,4708
7,105/05/12,2916397,179165745,60.6,61.8,60.6,61.4,-0.3,1718
6,105/05/11,6246836,383403315,62.4,62.4,60.5,61.7,-0.2,2922
5,105/05/10,6802191,418422396,61.1,62.2,60.6,61.9,0.4,2656
4,105/05/09,7177367,440778917,60.6,62.1,60.2,61.5,1.3,3300
3,105/05/06,9239559,554753898,60.0,60.6,59.6,60.2,-0.3,3334
2,105/05/05,8684399,525442365,61.2,61.3,59.9,60.5,-0.1,4039
1,105/05/04,8063666,495724261,62.4,62.5,60.2,60.6,-2.1,3170
0,105/05/03,3975421,250008379,63.8,64.0,62.5,62.7,-0.5,1633
18,105/04/29,5977455,378992341,63.5,64.0,63.1,63.2,-0.8,2389
17,105/04/28,8239438,529578032,65.4,65.4,63.8,64.0,-1.0,3395
16,105/04/27,8032446,521425937,64.7,65.2,64.5,65.0,0.7,3586
15,105/04/26,6054716,389870921,64.9,65.2,64.0,64.3,-0.2,3813
14,105/04/25,4631599,299769257,64.9,65.4,64.3,64.5,-0.5,2435
13,105/04/22,7909255,509283161,64.0,65.0,64.0,65.0,1.0,3643
12,105/04/21,5892338,377433432,64.5,64.7,63.8,64.0,-0.5,2922
11,105/04/20,9712397,633441395,66.5,66.6,64.5,64.5,-1.5,5488
10,105/04/19,5577281,369116775,66.6,66.6,65.9,66.0,-0.3,2382
9,105/04/18,5682498,377005868,66.3,66.8,66.1,66.3,0.0,2402
8,105/04/15,7271623,479447918,65.2,66.3,65.2,66.3,1.2,2777
7,105/04/14,7136813,466126845,65.9,66.3,64.8,65.1,-0.2,2876
6,105/04/13,6618192,434744168,65.3,66.4,65.1,65.3,0.0,2962
5,105/04/12,3281946,214433890,65.5,66.2,64.7,65.3,-0.2,2021
4,105/04/11,2954942,192362907,64.8,65.5,64.5,65.5,-0.1,1541
3,105/04/08,5855497,381640439,64.5,65.8,64.4,65.6,0.8,2865
2,105/04/07,8596112,559390640,65.5,65.9,64.6,64.8,-1.2,3571
1,105/04/06,8510806,557727217,66.0,66.2,65.1,66.0,-0.9,4353
0,105/04/01,5568639,372053438,66.7,67.2,66.5,66.9,-0.7,2603
22,105/03/31,9463200,639372240,68.0,68.0,66.8,67.6,0.0,3611
21,105/03/30,8582215,579874839,66.9,67.8,66.9,67.6,1.1,3636
20,105/03/29,3613496,239901027,66.2,66.8,66.1,66.5,-0.5,1799
19,105/03/28,3119438,209220445,67.0,67.5,66.3,67.0,0.3,1273
18,105/03/25,2188551,146324071,67.8,67.9,66.6,66.7,-0.8,1220
17,105/03/24,4897635,328411051,66.7,67.5,66.3,67.5,0.6,2640
16,105/03/23,3814074,254738228,67.0,67.3,66.3,66.9,-0.1,1802
15,105/03/22,5675683,378560065,67.5,67.5,66.2,67.0,-0.3,2859
14,105/03/21,6281795,421769810,67.8,68.0,66.5,67.3,0.2,3324
13,105/03/18,14707009,982600667,65.8,67.1,65.6,67.1,1.6,5357
12,105/03/17,7962084,522970556,66.2,66.8,64.7,65.5,-0.2,4658
11,105/03/16,6054235,394990348,64.8,65.7,64.8,65.7,0.9,2727
10,105/03/15,5759379,374514728,65.6,65.8,64.4,64.8,-0.8,2594
9,105/03/14,5861124,384072672,66.3,66.3,65.1,65.6,-0.2,3712
8,105/03/11,6266835,412947229,65.8,66.8,65.3,65.8,0.0,3579
7,105/03/10,6264952,412722627,66.0,66.5,65.4,65.8,-0.7,3410
6,105/03/09,7283777,481543741,66.9,66.9,65.7,66.5,-0.7,2681
5,105/03/08,7655057,512047991,67.0,67.2,66.1,67.2,0.2,4941
4,105/03/07,7995254,531663498,66.0,67.0,66.0,67.0,1.0,4856
3,105/03/04,6273357,413392332,65.8,66.3,65.2,66.0,0.1,2958
2,105/03/03,9502927,620269975,64.5,65.9,64.4,65.9,1.3,4688
1,105/03/02,4496648,291648442,65.1,65.4,64.4,64.6,-0.2,2259
0,105/03/01,9229363,591147151,62.3,64.9,62.3,64.8,1.0,5060
12,105/02/26,11901956,752990501,62.7,63.8,62.4,63.8,1.8,3968
11,105/02/25,8364024,522845588,62.4,63.0,61.8,62.0,-0.4,3009
10,105/02/24,5025387,313628519,61.9,62.9,61.8,62.4,1.1,2821
9,105/02/23,4343586,267014095,62.3,62.4,61.1,61.3,-0.6,1828
8,105/02/22,3993445,248307653,62.2,62.9,61.6,61.9,-0.3,1634
7,105/02/19,5828650,360532909,61.0,62.2,60.7,62.2,0.7,3400
6,105/02/18,8123804,497432489,60.7,61.5,60.4,61.5,1.2,3998
5,105/02/17,4842896,291961631,60.3,60.6,59.6,60.3,0.3,3138
4,105/02/16,13472957,809137787,59.0,60.5,58.9,60.0,0.7,3481
3,105/02/15,7244082,427060129,58.5,59.7,58.0,59.3,0.5,3568
2,105/02/03,6549692,384205084,58.1,59.3,58.0,58.8,-0.6,3010
1,105/02/02,6596642,391590025,58.3,59.8,58.3,59.4,0.4,3815
0,105/02/01,5805981,340601467,58.0,59.0,57.8,59.0,0.7,3197
20,105/01/30,2426117,140876201,58.3,58.3,57.8,58.3,0.5,1170
19,105/01/29,8323128,476562750,56.0,57.8,56.0,57.8,1.6,3850
18,105/01/28,4370416,245703696,55.6,56.6,55.5,56.2,0.7,1884
17,105/01/27,3018853,167859935,55.8,55.9,55.4,55.5,0.0,1557
16,105/01/26,3457491,191928942,55.3,55.8,55.3,55.5,-0.9,1707
15,105/01/25,5198965,291431329,55.9,56.4,55.6,56.4,1.1,2500
14,105/01/22,4567002,252363797,55.7,55.7,54.9,55.3,0.4,2345
13,105/01/21,5646429,312334295,56.1,56.1,54.9,54.9,-1.0,2897
12,105/01/20,8232836,458817016,56.0,56.1,55.2,55.9,-0.4,3673
11,105/01/19,4332570,244626897,56.6,56.9,56.2,56.3,-0.3,2726
10,105/01/18,9574098,539290886,55.6,57.0,55.4,56.6,-0.1,4976
9,105/01/15,12031091,678280346,56.4,56.7,56.0,56.7,0.0,3884
8,105/01/14,14735661,830580336,56.3,56.9,56.0,56.7,-0.4,4104
7,105/01/13,9346235,531897401,57.3,57.5,56.5,57.1,-0.2,4270
6,105/01/12,8172195,462879542,56.9,57.3,56.1,57.3,0.4,3484
5,105/01/11,7378420,416677378,56.0,57.0,55.7,56.9,0.0,2945
4,105/01/08,6325515,358876555,56.6,57.2,56.3,56.9,-0.7,3018
3,105/01/07,7389944,420872260,57.8,58.0,56.2,57.6,0.1,3173
2,105/01/06,6856580,394953319,57.6,58.1,57.2,57.5,0.0,2738
1,105/01/05,9079808,522255449,57.5,58.2,57.0,57.5,0.1,3786
0,105/01/04,9046092,521789579,59.4,59.4,57.0,57.4,-3.6,4472
22,104/12/31,10629108,633370788,58.3,61.0,57.6,61.0,2.0,2833
21,104/12/30,4469929,261998812,58.8,59.0,58.1,59.0,0.5,1325
20,104/12/29,2700581,157975079,58.5,58.8,58.3,58.5,-0.2,1267
19,104/12/28,3896733,228780594,59.0,59.0,58.2,58.7,-0.1,1832
18,104/12/25,2687982,157812831,58.5,58.9,58.4,58.8,0.8,1263
17,104/12/24,5950711,348531138,59.0,59.0,58.0,58.0,-0.6,1748
16,104/12/23,2603472,152314544,58.7,58.8,58.2,58.6,0.0,1382
15,104/12/22,3252130,189636565,58.2,58.6,58.0,58.6,0.4,1630
14,104/12/21,2599713,150276354,57.2,58.2,57.1,58.2,0.1,1307
13,104/12/18,5296419,307519631,57.7,58.4,57.5,58.1,-0.3,1421
12,104/12/17,5224039,303719449,58.0,58.4,57.5,58.4,1.0,2647
11,104/12/16,7594237,435897914,57.4,57.9,57.0,57.4,0.0,3907
10,104/12/15,7853180,454338919,58.0,58.5,57.2,57.4,1.2,4691
9,104/12/14,4364897,245750877,56.0,56.8,55.8,56.2,-0.6,2601
8,104/12/11,13163428,753726574,57.7,58.5,56.8,56.8,-1.4,5700
7,104/12/10,10483870,602203707,57.8,58.4,56.9,58.2,-0.1,4246
6,104/12/09,9541435,558444136,58.6,59.2,58.1,58.3,-0.7,3668
5,104/12/08,6757581,401719981,60.2,60.6,58.9,59.0,-1.8,3466
4,104/12/07,5739815,351817595,60.6,61.8,60.5,60.8,1.0,3062
3,104/12/04,6972135,419453471,60.4,60.8,59.7,59.8,-1.1,3281
2,104/12/03,4942111,301369316,59.7,61.5,59.6,60.9,-0.1,2748
1,104/12/02,5926359,362171349,61.0,61.5,60.8,61.0,0.0,2736
0,104/12/01,9292193,558983404,59.3,61.0,58.6,61.0,2.4,5864
20,104/11/30,21892385,1274207735,58.3,58.6,57.5,58.6,-1.2,6556
19,104/11/27,5361836,321695760,61.0,61.2,59.6,59.8,-1.1,3607
18,104/11/26,4348247,266176974,60.7,61.8,60.5,60.9,0.6,2678
17,104/11/25,3964079,238413486,60.3,60.6,60.0,60.3,0.1,2502
16,104/11/24,6127795,371277622,61.6,61.8,60.1,60.2,-1.6,3575
15,104/11/23,3217781,197722126,61.9,61.9,61.0,61.8,0.7,2092
14,104/11/20,3099124,188658977,61.5,61.5,60.5,61.1,-0.6,2063
13,104/11/19,4343392,264836755,60.6,61.7,60.2,61.7,1.6,2208
12,104/11/18,5288004,320365029,61.5,61.8,60.1,60.1,-1.0,3273
11,104/11/17,3911937,239971643,61.0,62.1,60.9,61.1,1.1,2066
10,104/11/16,5478363,329298703,60.5,60.6,59.5,60.0,-0.6,2833
9,104/11/13,5639914,344118564,61.3,61.7,60.6,60.6,-1.1,2436
8,104/11/12,3482261,214797319,61.4,62.1,61.3,61.7,0.3,1916
7,104/11/11,6248376,384292074,61.4,62.3,60.8,61.4,-0.6,2981
6,104/11/10,6015202,374681555,63.0,63.0,62.0,62.0,-1.3,3307
5,104/11/09,3655184,232235726,63.5,64.4,63.2,63.3,-0.8,1817
4,104/11/06,7869335,504631455,65.1,65.3,63.5,64.1,-1.4,3752
3,104/11/05,3671277,241660897,66.5,66.6,65.5,65.5,-1.1,1997
2,104/11/04,11745665,784958838,66.0,67.5,65.6,66.6,1.1,5212
1,104/11/03,5307134,348109326,64.7,66.2,64.7,65.5,1.2,3003
0,104/11/02,2937167,189076318,64.2,64.7,64.1,64.3,-0.4,1599
20,104/10/30,6224329,405164117,65.1,65.7,64.4,64.7,-0.1,3063
19,104/10/29,5849417,378598013,66.4,66.4,64.1,64.8,-1.1,2889
18,104/10/28,3628099,239082989,66.5,66.5,65.5,65.9,-0.6,2022
17,104/10/27,5286417,350206388,66.9,67.0,65.8,66.5,-0.2,2346
16,104/10/26,6013048,401786075,66.6,67.8,66.4,66.7,0.3,2466
15,104/10/23,6671179,442807917,66.6,67.0,65.9,66.4,1.0,3262
14,104/10/22,4208430,276281821,66.3,66.6,65.3,65.4,-1.2,2262
13,104/10/21,7702941,512552773,66.5,67.2,66.1,66.6,0.6,3788
12,104/10/20,7692915,507643597,66.0,66.4,65.6,66.0,0.1,3230
11,104/10/19,7650124,504370711,65.4,66.2,65.4,65.9,1.0,3753
10,104/10/16,6041226,392207727,65.2,65.2,64.7,64.9,-0.4,3495
9,104/10/15,9434301,616359265,64.4,66.0,64.3,65.3,1.3,4964
8,104/10/14,8980012,572736389,63.8,64.4,63.2,64.0,-0.2,2631
7,104/10/13,8367879,531389241,63.5,64.2,62.5,64.2,0.7,4556
6,104/10/12,9446753,595476562,61.9,63.9,61.8,63.5,2.0,4894
5,104/10/08,7123916,438380336,61.4,62.0,60.9,61.5,0.2,3302
4,104/10/07,9019031,546043291,59.5,61.3,59.1,61.3,1.8,4086
3,104/10/06,6348157,376090282,59.0,59.5,58.7,59.5,0.9,3208
2,104/10/05,4644131,270920818,58.2,58.6,57.6,58.6,1.2,2647
1,104/10/02,7055338,403319188,56.7,57.6,56.3,57.4,1.1,3459
0,104/10/01,8994415,508007495,55.6,57.1,55.5,56.3,0.7,4728
19,104/09/30,11101390,621774176,56.7,57.5,55.5,55.6,-1.1,4649
18,104/09/25,5647490,320725820,57.0,57.5,56.2,56.7,0.0,2136
17,104/09/24,6868570,392755390,58.3,58.6,56.7,56.7,-1.5,3725
16,104/09/23,6573843,382124960,58.7,59.0,57.7,58.2,-1.6,3416
15,104/09/22,2818087,168175170,59.6,59.8,59.4,59.8,0.8,1272
14,104/09/21,5654268,334614555,59.7,59.8,58.8,59.0,-2.1,3233
13,104/09/18,6401440,390372440,61.0,61.2,60.3,61.1,-0.1,1956
12,104/09/17,10187888,615567964,59.0,61.2,59.0,61.2,2.3,4795
11,104/09/16,5076239,296944416,58.3,58.9,57.8,58.9,0.4,2210
10,104/09/15,3105987,181403292,58.7,58.9,58.2,58.5,-0.2,1779
9,104/09/14,3685113,214726823,58.6,58.7,57.6,58.7,0.0,2013
8,104/09/11,3100270,180482961,57.3,58.7,57.2,58.7,0.9,1919
7,104/09/10,5956392,346948436,58.8,58.9,57.8,57.8,-1.0,2421
6,104/09/09,8813038,516223714,58.2,59.0,58.0,58.8,2.0,4038
5,104/09/08,4009134,226872301,57.0,57.1,56.2,56.8,-0.2,1586
4,104/09/07,3686488,209932616,57.0,57.3,56.8,57.0,0.0,1651
3,104/09/04,5060096,288231772,57.0,57.4,56.7,57.0,-0.4,1978
2,104/09/03,3193338,182309588,57.1,57.4,56.4,57.4,0.7,1893
1,104/09/02,7704250,436840090,56.8,57.7,56.0,56.7,-0.3,4167
0,104/09/01,8901932,510467201,58.0,58.1,56.8,57.0,-2.3,4172
20,104/08/31,14326477,824695938,58.1,59.3,56.1,59.3,1.2,5068
19,104/08/28,7361214,424600076,57.1,58.3,56.7,58.1,1.7,3473
18,104/08/27,9524400,532122551,55.9,56.4,55.4,56.4,1.0,3405
17,104/08/26,9768164,533233866,54.2,55.8,53.3,55.4,1.2,3158
16,104/08/25,10041557,543196968,53.7,54.9,53.2,54.2,1.1,4773
15,104/08/24,16432329,862058544,54.0,54.8,49.85,53.1,-1.5,6394
14,104/08/21,15086111,845387005,58.2,58.4,54.4,54.6,-4.2,7161
13,104/08/20,8330380,493133741,60.2,60.2,58.7,58.8,-1.2,4997
12,104/08/19,11078928,665295880,60.0,60.4,59.8,60.0,0.3,5544
11,104/08/18,6265967,376651901,61.3,61.3,59.7,59.7,-1.3,3582
10,104/08/17,4193856,256245027,61.0,61.3,60.8,61.0,0.2,2151
9,104/08/14,5918931,358133494,60.5,61.1,59.9,60.8,0.3,3191
8,104/08/13,9522554,586007109,62.1,62.6,60.5,60.5,-1.3,4412
7,104/08/12,6340913,391494908,62.0,62.5,61.1,61.8,0.0,3441
6,104/08/11,7841788,490844956,64.4,64.6,61.1,61.8,-2.2,3825
5,104/08/10,981654,62930013,64.4,64.6,63.8,64.0,-0.4,619
4,104/08/07,2308946,148603815,64.4,64.9,64.0,64.4,-0.6,1153
3,104/08/06,2356228,153075720,65.7,65.8,64.4,65.0,0.0,1700
2,104/08/05,3085193,201677845,65.1,66.0,64.9,65.0,-0.8,1786
1,104/08/04,5263650,341712798,64.3,65.8,64.0,65.8,1.8,2483
0,104/08/03,6348143,403857310,64.1,64.5,62.8,64.0,-0.5,2608
21,104/07/31,7055571,454538374,65.0,65.9,64.1,64.5,-1.00,3408
20,104/07/30,4827476,314970323,64.2,66.3,64.2,65.5,+0.50,2656
19,104/07/29,5694545,367467146,65.0,65.1,64.0,65.0,+0.20,2327
18,104/07/28,8844327,576669172,66.5,66.5,64.8,64.8,-1.10,4082
17,104/07/27,4994951,329085882,66.0,66.6,65.4,65.9,-0.60,2205
16,104/07/24,2509541,166137405,66.2,66.5,65.8,66.5,+0.40,1309
15,104/07/23,4951731,327599504,65.8,66.8,65.8,66.1,-0.60,1947
14,104/07/22,5801237,387558487,67.9,67.9,66.0,66.7,-1.20,3352
13,104/07/21,3092600,209276302,67.3,68.1,67.2,67.9,+0.70,1412
12,104/07/20,2900793,196132676,68.8,69.0,66.7,67.2,-1.00,1718
11,104/07/17,4515390,305358271,68.0,68.5,66.9,68.2,+0.20,2294
10,104/07/16,5411710,370645280,69.4,69.6,68.0,68.0,-1.20,3394
9,104/07/15,6411607,440920697,68.6,69.2,68.0,69.2,+1.00,3035
8,104/07/14,6133747,418294856,68.0,68.8,67.2,68.2,+1.70,2835
7,104/07/13,5628559,371713065,65.8,66.5,65.6,66.5,+0.90,2886
6,104/07/09,8409323,553815738,65.6,66.4,65.3,65.6,X0.00,3312
5,104/07/08,11978961,825079348,70.3,70.9,67.9,67.9,-2.70,4970
4,104/07/07,7894419,557697931,70.4,71.0,69.8,70.6,0.00,4143
3,104/07/06,7628973,539616482,70.1,71.3,70.1,70.6,0.00,2576
2,104/07/03,8150789,577521750,71.6,71.9,70.5,70.6,-1.00,2970
1,104/07/02,6564217,470919821,73.1,73.1,71.2,71.6,-1.20,3009
0,104/07/01,5018017,365698220,72.0,73.2,71.3,72.8,+0.40,2501
20,104/06/30,5328926,382642027,71.1,72.4,71.0,72.4,0.9,2330
19,104/06/29,5106292,366104582,72.0,72.4,71.1,71.5,-1.3,2417
18,104/06/26,4725729,343595243,72.5,73.2,72.2,72.8,-0.2,2627
17,104/06/25,6973665,509592421,72.8,73.5,72.6,73.0,0.6,2588
16,104/06/24,5352756,386665390,71.1,72.7,70.7,72.4,1.2,2367
15,104/06/23,6273475,447861856,72.5,72.5,70.9,71.2,-1.0,2679
14,104/06/22,6007533,431673276,70.3,72.6,70.3,72.2,2.7,2996
13,104/06/18,7014751,489289259,70.2,70.4,69.5,69.5,-0.5,3003
12,104/06/17,7752799,545065230,71.0,71.1,69.8,70.0,-1.1,3520
11,104/06/16,5284914,374787091,71.1,71.5,70.5,71.1,0.0,2755
10,104/06/15,3166134,225860707,71.7,71.8,71.0,71.1,-0.6,1735
9,104/06/12,4526916,324261786,71.9,72.3,71.1,71.7,-0.3,2254
8,104/06/11,4702630,338817549,72.5,72.8,71.3,72.0,-0.5,1971
7,104/06/10,5040358,365745995,72.8,73.2,71.7,72.5,0.8,3054
6,104/06/09,3953082,284460763,72.1,72.4,71.6,71.7,-1.1,2529
5,104/06/08,8192816,594653547,71.0,73.9,71.0,72.8,1.2,4247
4,104/06/05,5784929,414433303,71.7,72.2,71.1,71.6,-0.2,3137
3,104/06/04,8068875,582637603,73.0,73.9,71.0,71.8,-1.4,3742
2,104/06/03,7558448,556632433,73.7,74.1,73.1,73.2,0.1,3402
1,104/06/02,5663642,412839780,72.1,73.4,71.6,73.1,1.1,2902
0,104/06/01,4753788,341743736,72.1,72.8,71.3,72.0,-0.6,2403
19,104/05/29,8204891,595311685,73.0,73.1,72.1,72.6,0.2,1983
18,104/05/28,7061468,514175956,73.7,73.7,72.1,72.4,-1.3,3226
17,104/05/27,3032896,222602043,73.1,73.7,72.8,73.7,0.6,1628
16,104/05/26,2438024,177799221,73.7,73.9,72.6,73.1,0.0,1288
15,104/05/25,3222673,234177678,73.0,73.2,72.0,73.1,-0.4,1914
14,104/05/22,7917207,584444742,73.8,74.5,73.1,73.5,0.9,3361
13,104/05/21,10409832,750885780,72.0,73.5,71.0,72.6,0.1,4734
12,104/05/20,6675823,487868150,74.1,74.3,72.3,72.5,-1.6,3762
11,104/05/19,3826105,283062605,74.0,74.4,73.6,74.1,0.6,1915
10,104/05/18,5441442,395415178,72.7,73.5,72.0,73.5,0.9,1674
9,104/05/15,4469663,326054519,73.8,73.8,72.5,72.6,-0.7,2391
8,104/05/14,8041791,595218250,76.0,76.0,73.2,73.3,-1.9,4194
7,104/05/13,4658489,352579192,76.6,76.7,75.1,75.2,-0.9,2569
6,104/05/12,6959497,528346076,75.0,76.4,74.9,76.1,1.4,3565
5,104/05/11,4050283,304430264,75.7,75.8,74.5,74.7,-0.6,1780
4,104/05/08,5484755,410873425,74.9,75.4,74.4,75.3,1.1,2261
3,104/05/07,8769453,655741078,76.7,76.7,74.2,74.2,-2.5,4211
2,104/05/06,8988865,680542058,76.7,76.7,75.0,76.7,-0.1,4506
1,104/05/05,6930838,527572882,76.7,77.0,75.3,76.8,0.3,3026
0,104/05/04,6425794,489032149,76.9,76.9,75.5,76.5,1.0,3048
19,104/04/30,11564329,883418551,77.6,78.4,75.5,75.5,-1.4,4566
18,104/04/29,10114800,787914139,77.8,79.2,76.7,76.9,-0.8,4438
17,104/04/28,8903790,689383030,78.2,78.5,76.8,77.7,-0.5,4409
16,104/04/27,9295435,729819277,79.0,79.3,78.2,78.2,-0.8,4126
15,104/04/24,17236930,1351369452,77.2,79.5,77.2,79.0,2.2,7640
14,104/04/23,12624051,960026180,75.5,76.8,75.3,76.8,1.5,5915
13,104/04/22,19416011,1462581025,75.1,76.3,74.7,75.3,0.5,6051
12,104/04/21,11719923,868197508,73.5,74.8,73.4,74.8,1.5,4628
11,104/04/20,6028344,441551412,73.3,73.6,72.9,73.3,0.0,3130
10,104/04/17,12012171,879976321,72.5,73.5,72.5,73.3,0.3,5449
9,104/04/16,13869437,1010076571,72.3,73.0,72.3,73.0,0.8,5358
8,104/04/15,15351866,1106152923,72.0,72.5,70.9,72.2,0.3,5867
7,104/04/14,11110553,794636015,71.5,72.0,71.0,71.9,0.4,4074
6,104/04/13,12821966,916718927,70.4,72.1,70.4,71.5,1.5,5200
5,104/04/10,6332194,443026592,69.8,70.2,69.7,70.0,0.7,2361
4,104/04/09,4544494,315507886,69.0,70.0,69.0,69.3,0.6,1635
3,104/04/08,11485949,794713644,70.0,70.2,68.7,68.7,-1.3,2566
2,104/04/07,5942499,415925698,69.7,70.3,69.5,70.0,0.5,2318
1,104/04/02,4953172,343910972,69.0,69.6,68.6,69.5,1.0,2770
0,104/04/01,5165277,354783126,69.5,69.5,68.3,68.5,-1.0,2844
21,104/03/31,6415155,444684991,69.3,69.5,68.8,69.5,0.4,3207
20,104/03/30,5621109,386522969,68.3,69.1,68.2,69.1,0.5,2615
19,104/03/27,6521869,448808933,68.8,69.1,68.5,68.6,-0.4,1996
18,104/03/26,7412821,509987497,67.9,69.2,67.7,69.0,1.1,3015
17,104/03/25,3048246,207111161,68.3,68.3,67.8,67.9,-0.4,1167
16,104/03/24,3629876,247345968,68.4,68.6,67.8,68.3,-0.1,1675
15,104/03/23,2841339,193475568,67.9,68.4,67.5,68.4,0.5,1239
14,104/03/20,11175116,757118830,68.7,68.8,66.7,67.9,-1.0,3237
13,104/03/19,8483628,582588535,68.8,69.0,68.1,68.9,0.5,4011
12,104/03/18,9184967,625586854,67.6,68.4,67.4,68.4,0.9,4665
11,104/03/17,5499672,371140940,67.3,68.3,66.8,67.5,0.8,2616
10,104/03/16,4891392,327648120,67.1,67.5,66.7,66.7,-0.4,2444
9,104/03/13,5646910,381069515,67.9,68.1,67.1,67.1,-0.7,1849
