Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2,102/10/03,9653876,621325213,63.2,65.4,63.1,65.4,2.0,3913
1,102/10/02,3790073,240576929,63.6,64.1,63.1,63.4,-0.7,1795
0,102/10/01,3410048,217753272,63.4,64.1,63.3,64.1,0.0,1498
19,102/09/30,3019008,192697503,64.0,64.1,63.0,64.1,0.2,1060
18,102/09/27,3865828,248125838,64.2,64.7,63.7,63.9,-0.1,1760
17,102/09/26,3086992,197529872,64.1,64.2,63.6,64.0,-0.2,1402
16,102/09/25,6557717,419979538,64.5,64.5,63.5,64.2,0.0,2485
15,102/09/24,14101138,905266866,64.5,64.7,63.8,64.2,0.7,4449
14,102/09/23,20734473,1333115124,66.0,66.1,63.3,63.5,-2.5,8341
13,102/09/18,34216534,2269080484,66.8,67.8,65.7,66.0,-1.0,5150
12,102/09/17,8523569,571166643,67.1,67.4,66.4,67.0,-1.0,3416
11,102/09/16,7390035,497615458,67.3,68.0,66.6,68.0,1.5,3288
10,102/09/14,1217636,81002295,66.5,66.8,66.1,66.5,0.0,560
9,102/09/13,6297622,419292769,67.1,67.2,66.3,66.5,0.0,2695
8,102/09/12,6713288,447484428,66.5,67.4,66.0,66.5,-0.4,3681
7,102/09/11,7639493,507518469,66.3,67.0,65.8,66.9,-0.1,2384
6,102/09/10,5917469,396792928,67.7,68.0,66.8,67.0,0.2,2438
5,102/09/09,4855408,325721203,67.9,67.9,66.6,66.8,-1.1,2274
4,102/09/06,5011064,337217812,66.9,67.9,66.5,67.9,0.6,2467
3,102/09/05,9683284,647735839,66.0,67.3,65.7,67.3,1.8,4060
2,102/09/04,3963218,256861349,63.5,65.6,63.5,65.5,1.4,2206
1,102/09/03,3309523,211785402,63.9,64.6,63.5,64.1,0.2,1538
0,102/09/02,4574819,291968473,63.1,64.5,63.1,63.9,0.8,2389
20,102/08/30,4894024,306629508,61.9,63.2,61.9,63.1,+0.60,2115
19,102/08/29,4872300,304447342,61.6,62.8,61.6,62.5,0.00,1668
18,102/08/28,3322563,208123068,61.6,63.3,61.6,62.5,0.00,1733
17,102/08/27,4937152,308778453,62.0,63.1,62.0,62.5,0.00,1157
16,102/08/26,1781933,111721911,62.6,63.0,62.3,62.5,-0.50,955
15,102/08/23,4449764,277879094,62.6,63.1,61.8,63.0,+0.40,1935
14,102/08/22,6703316,415609577,60.9,62.8,60.5,62.6,+0.40,3211
13,102/08/20,3037520,189113315,61.8,62.7,61.8,62.2,-0.30,1595
12,102/08/19,4348575,271370014,63.5,63.5,61.4,62.5,+0.50,1961
11,102/08/16,4752789,294065018,60.6,62.7,60.6,62.0,+0.20,2375
10,102/08/15,5264361,325864382,62.0,62.4,61.1,61.8,-2.00,2788
9,102/08/14,3816605,241903320,63.7,63.9,62.9,63.8,+0.10,1917
8,102/08/13,3184719,200794992,62.0,63.7,62.0,63.7,+1.80,1630
7,102/08/12,2786881,172647622,61.5,62.5,61.4,61.9,+0.70,1359
6,102/08/09,4207356,258947145,62.3,62.3,61.0,61.2,-0.40,2090
5,102/08/08,4951930,304717475,61.8,62.6,61.2,61.6,-0.40,2838
4,102/08/07,5418031,339235310,63.1,63.4,62.0,62.0,-1.70,2675
3,102/08/06,4587221,292609178,64.7,64.7,63.4,63.7,-0.30,2641
2,102/08/05,5101703,326589092,64.1,64.5,63.7,64.0,-0.70,2825
1,102/08/02,4628698,301457182,66.1,66.5,64.4,64.7,0.00,2123
0,102/08/01,7914768,518106478,65.8,66.9,64.7,64.7,X0.00,3027
22,102/07/31,10559322,741952639,70.5,70.9,69.8,69.8,-0.3,3186
21,102/07/30,6072892,425976330,69.9,70.8,69.2,70.1,0.5,2486
20,102/07/29,5852846,406725289,70.9,70.9,68.8,69.6,-1.4,1857
19,102/07/26,5908830,416752957,70.7,71.0,70.0,71.0,0.6,2207
18,102/07/25,6253907,438759490,69.9,70.5,69.2,70.4,1.0,2376
17,102/07/24,7535063,523728746,70.5,70.5,69.1,69.4,-1.3,2493
16,102/07/23,10381095,720928161,68.3,70.7,67.8,70.7,3.0,4904
15,102/07/22,2885895,196775378,68.7,68.7,67.7,67.7,0.0,1749
14,102/07/19,9827884,668591951,68.3,69.0,67.3,67.7,-0.8,3239
13,102/07/18,5219480,355492482,67.6,68.8,67.6,68.5,0.0,2299
12,102/07/17,5027688,342853342,68.6,69.0,67.8,68.5,-0.7,2494
11,102/07/16,4618083,316741894,67.5,69.3,67.5,69.2,0.7,1951
10,102/07/15,6426756,435858714,67.5,68.6,67.3,68.5,-0.5,3192
9,102/07/12,5282000,363956700,69.7,69.7,68.4,69.0,-0.7,2326
8,102/07/11,13450669,929400938,67.5,70.1,67.1,69.7,2.9,6556
7,102/07/10,5732530,379969637,65.3,66.8,65.3,66.8,1.7,2805
6,102/07/09,4989598,325475585,66.0,66.0,64.8,65.1,-0.7,2033
5,102/07/08,4792017,313224910,66.0,66.5,64.7,65.8,-0.2,1973
4,102/07/05,8389308,552840555,65.0,66.2,64.7,66.0,1.0,3599
3,102/07/04,5171906,335013711,64.0,65.0,63.6,65.0,1.5,2380
2,102/07/03,3642768,232473201,64.2,64.6,63.5,63.5,-1.5,1813
1,102/07/02,5472990,355092339,64.4,65.0,64.4,65.0,0.4,2060
0,102/07/01,5093430,328259530,64.8,65.0,63.7,64.6,-0.4,2251
18,102/06/28,10038156,651232717,65.0,65.0,63.8,65.0,0.7,3247
17,102/06/27,7945878,510978442,64.2,64.9,63.4,64.3,1.3,3679
16,102/06/26,8901655,552270665,62.9,63.7,62.0,63.0,1.7,3248
15,102/06/25,6897146,425242955,62.0,62.0,61.3,61.3,0.5,2708
14,102/06/24,3310320,201800420,60.9,61.6,60.4,60.8,-0.2,1816
13,102/06/21,13999538,849710418,60.2,61.9,60.0,61.0,-0.6,3602
12,102/06/20,5622870,343497847,61.1,61.6,60.2,61.6,-0.3,2275
11,102/06/19,4902849,303218358,61.5,62.7,60.7,61.9,1.4,2017
10,102/06/18,6178481,377819441,61.7,61.9,60.5,60.5,-1.7,2485
9,102/06/17,5788497,357495199,61.5,62.2,60.8,62.2,1.2,2854
8,102/06/14,6092273,368051261,60.0,61.0,59.7,61.0,1.5,2933
7,102/06/13,10248824,611121167,59.5,60.3,59.3,59.5,-1.8,4750
6,102/06/11,3910956,240714394,62.6,62.6,61.1,61.3,-0.8,1841
5,102/06/10,4587800,285452733,61.4,62.9,61.4,62.1,1.1,2692
4,102/06/07,4833662,294426782,60.7,61.4,60.2,61.0,0.3,2222
3,102/06/06,11920815,729171715,62.5,62.7,60.3,60.7,-2.8,5269
2,102/06/05,7759217,498045564,64.5,64.8,63.5,63.5,-1.5,2774
1,102/06/04,5354873,345125078,64.2,65.0,63.7,65.0,1.1,2207
0,102/06/03,7926603,500312022,63.5,64.1,63.2,63.9,-0.9,2294
21,102/05/31,8348026,541729175,64.7,65.1,64.6,64.8,0.1,2296
20,102/05/30,9527327,619417418,65.4,65.4,64.5,64.7,-1.1,2882
19,102/05/29,6822693,445474442,65.5,65.8,65.0,65.8,0.4,2595
18,102/05/28,5008934,328082288,65.5,65.8,65.0,65.4,-0.1,1576
17,102/05/27,3967053,258723541,65.2,65.5,64.5,65.5,0.3,1349
16,102/05/24,9982203,639574721,65.5,65.5,64.4,65.2,0.8,2857
15,102/05/23,6882838,443282932,64.5,65.0,64.1,64.4,0.0,2889
14,102/05/22,7119796,459223683,65.2,65.5,64.2,64.4,-0.6,2608
13,102/05/21,7628766,495990473,65.3,65.3,64.5,65.0,-0.3,2174
12,102/05/20,11141522,721201330,63.7,65.7,63.5,65.3,1.1,3370
11,102/05/17,8006788,512580032,64.0,64.5,63.6,64.2,0.2,2381
10,102/05/16,13512911,854351205,62.0,64.9,61.7,64.0,3.1,5360
9,102/05/15,10486579,638136183,60.1,61.7,60.1,60.9,0.3,3953
8,102/05/14,5796824,356107322,61.6,62.0,60.6,60.6,-1.0,2569
7,102/05/13,5510517,340723734,62.4,62.5,61.5,61.6,-1.5,2808
6,102/05/10,8849809,553555191,62.1,63.1,61.7,63.1,0.6,4122
5,102/05/09,5714772,358784577,63.5,63.5,62.5,62.5,-0.5,2642
4,102/05/08,12367526,769020758,61.0,63.0,61.0,63.0,2.0,5503
3,102/05/07,7437333,451530699,60.4,61.2,60.3,61.0,0.7,2828
2,102/05/06,4807501,289566160,60.6,60.7,59.9,60.3,-0.3,2273
1,102/05/03,6880854,416243972,60.5,60.6,60.1,60.6,0.7,2671
0,102/05/02,7056963,424374468,60.8,60.8,59.8,59.9,-1.1,2879
19,102/04/30,9305621,564045041,60.5,61.0,60.0,61.0,0.5,3880
18,102/04/29,4711022,283439911,60.5,60.5,59.9,60.5,0.6,2673
17,102/04/26,9670659,577863395,59.2,60.0,59.0,59.9,1.1,4198
16,102/04/25,6745599,398623906,59.6,60.0,58.3,58.8,-0.8,3357
15,102/04/24,11534192,686921474,60.0,60.2,59.2,59.6,0.6,3739
14,102/04/23,15880451,930267709,57.2,59.2,57.2,59.0,2.2,5870
13,102/04/22,8455458,480571095,57.0,57.1,56.4,56.8,-0.3,3262
12,102/04/19,8497796,485131821,57.6,57.6,56.4,57.1,-0.1,3763
11,102/04/18,12806276,737691131,58.0,58.1,57.2,57.2,-0.8,4025
10,102/04/17,8739024,507428287,59.0,59.0,57.8,58.0,-0.9,3746
9,102/04/16,10539510,611616625,58.0,58.9,57.4,58.9,0.3,4902
8,102/04/15,10370471,608458879,59.2,59.7,58.0,58.6,-1.3,4723
7,102/04/12,14281613,856024880,60.6,60.6,59.7,59.9,-0.7,5578
6,102/04/11,8261008,502275271,61.2,61.6,60.4,60.6,-0.2,3834
5,102/04/10,8154161,495592359,61.0,61.5,60.3,60.8,-0.2,3505
4,102/04/09,10378430,637349070,62.6,62.6,60.8,61.0,-1.0,4398
3,102/04/08,12787629,801226378,63.5,64.6,62.0,62.0,-2.5,6125
2,102/04/03,8660148,558366240,65.1,65.2,64.2,64.5,-0.8,3745
1,102/04/02,3515180,228982700,65.3,65.4,64.6,65.3,0.0,1955
0,102/04/01,6452049,420677785,65.9,66.0,64.4,65.3,-1.2,2316
20,102/03/29,3601336,238531836,66.9,66.9,65.9,66.5,0.7,1780
19,102/03/28,5532255,363477598,66.9,66.9,65.1,65.8,-0.2,2413
18,102/03/27,2905160,192127221,66.8,66.8,65.8,66.0,-0.3,1521
17,102/03/26,7347897,482887402,65.7,66.6,64.9,66.3,1.1,2723
16,102/03/25,3838146,252750196,65.8,66.4,65.2,65.2,0.1,1945
15,102/03/22,6080959,401222830,66.3,66.5,65.1,65.1,-0.7,2708
14,102/03/21,7079448,463682937,65.7,66.0,64.8,65.8,1.4,3214
13,102/03/20,7361068,475432340,64.6,65.2,63.9,64.4,0.2,3338
12,102/03/19,6043755,388129562,64.8,64.9,63.8,64.2,0.0,3013
11,102/03/18,6673651,430333182,65.0,65.0,64.0,64.2,-1.3,3426
10,102/03/15,16757596,1103971705,67.0,67.3,65.1,65.5,-1.0,4078
9,102/03/14,6725595,447420800,66.9,66.9,66.2,66.5,0.3,2904
8,102/03/13,10139776,673258516,66.0,67.0,65.6,66.2,0.4,3581
7,102/03/12,8515791,559086981,65.0,66.0,64.9,65.8,0.0,3701
6,102/03/11,9661031,630671813,65.0,66.0,64.5,65.8,1.3,4271
5,102/03/08,8083358,521269580,64.7,65.0,64.0,64.5,0.0,2868
4,102/03/07,6238640,403485074,65.4,65.4,64.3,64.5,-0.9,2456
3,102/03/06,7664385,498269705,65.2,65.6,64.3,65.4,0.6,3155
2,102/03/05,6585197,425239300,64.3,65.1,63.8,64.8,0.9,3040
1,102/03/04,6517816,417846424,64.5,64.7,63.5,63.9,0.0,3016
0,102/03/01,5042879,322167767,64.0,64.2,63.6,63.9,0.6,2383
12,102/02/27,7321086,464818339,63.3,63.9,63.3,63.3,-0.1,2940
11,102/02/26,9070002,577222824,63.6,64.0,63.4,63.4,-1.0,3165
10,102/02/25,9931484,646418259,65.4,65.6,64.3,64.4,-1.3,2833
9,102/02/23,1243260,81767150,65.5,66.2,65.5,65.7,0.2,666
8,102/02/22,9728911,638508863,66.4,66.4,65.3,65.5,-0.9,3417
7,102/02/21,7156531,475608544,66.8,67.0,65.9,66.4,-0.8,2333
6,102/02/20,9203515,615610589,67.0,67.2,66.5,67.2,0.6,3730
5,102/02/19,12339720,820549173,66.3,67.4,65.8,66.6,-1.2,4186
4,102/02/18,16532379,1132059894,70.0,70.0,67.8,67.8,-0.2,4020
3,102/02/06,5760131,391990137,69.0,69.0,67.6,68.0,0.2,3149
2,102/02/05,8208737,558766761,68.8,68.8,67.5,67.8,-1.3,3191
1,102/02/04,6729956,465088170,69.5,69.5,68.7,69.1,0.2,3119
0,102/02/01,6994421,481374663,69.4,69.4,68.2,68.9,0.0,3316
21,102/01/31,20085845,1376745422,68.0,69.0,67.6,68.9,1.5,8308
20,102/01/30,12340677,830399617,67.2,67.7,66.6,67.4,0.7,4383
19,102/01/29,10728903,715901529,67.3,67.4,66.1,66.7,0.2,4467
18,102/01/28,24199908,1588689997,64.4,66.5,64.4,66.5,2.9,8970
17,102/01/25,14059701,886248772,62.2,63.6,62.0,63.6,1.4,5100
16,102/01/24,8671611,540288541,62.5,63.1,61.7,62.2,-0.8,4288
15,102/01/23,7122543,450790269,63.3,63.8,63.0,63.0,-1.0,3449
14,102/01/22,5184236,330490504,64.0,64.2,63.2,64.0,0.0,2331
13,102/01/21,7426952,475301013,64.3,64.3,63.6,64.0,-0.6,1382
12,102/01/18,10833029,698222062,64.9,65.0,63.8,64.6,0.9,3592
11,102/01/17,9936661,641413104,64.6,65.2,63.5,63.7,-0.6,3867
10,102/01/16,13783838,872990576,63.6,64.3,62.1,64.3,0.6,5569
9,102/01/15,11346186,726102837,64.5,64.7,63.3,63.7,0.5,4569
8,102/01/14,8183150,514146951,62.5,63.3,62.2,63.2,-0.3,3097
7,102/01/11,8003168,507111063,63.6,63.7,62.8,63.5,-0.1,3094
6,102/01/10,13158049,831595597,63.6,63.6,62.7,63.6,1.2,4804
5,102/01/09,22575908,1414237365,62.0,63.5,61.5,62.4,0.3,7762
4,102/01/08,22679810,1421708212,64.0,64.0,61.4,62.1,-1.9,9363
3,102/01/07,11439631,737131787,65.7,65.8,64.0,64.0,-1.7,5367
2,102/01/04,15531227,1027658158,68.3,68.3,65.5,65.7,-2.6,7819
1,102/01/03,6693628,456244035,68.0,68.8,67.8,68.3,0.6,2341
0,102/01/02,6480532,441949203,68.0,68.5,67.5,67.7,-0.6,2704
20,101/12/28,3708967,253364934,68.8,68.9,67.9,68.3,0.0,1787
19,101/12/27,5789102,393504636,67.3,68.3,67.3,68.3,0.6,2660
18,101/12/26,2484779,168116619,67.6,68.2,67.2,67.7,0.2,1462
17,101/12/25,2249081,151842062,67.6,67.8,67.1,67.5,0.4,1428
16,101/12/24,2169897,145712199,67.8,67.8,66.7,67.1,0.1,1177
15,101/12/22,3463150,231497850,66.0,67.3,66.0,67.0,1.2,1770
14,101/12/21,13520956,886991576,67.3,67.3,65.1,65.8,-1.1,5570
13,101/12/20,9567209,627629111,66.5,67.2,66.5,66.9,-0.3,2677
12,101/12/19,8676862,583033915,67.0,67.8,66.7,67.2,0.4,3276
11,101/12/18,10636736,714033318,67.8,67.9,66.8,66.8,-0.7,4303
10,101/12/17,13492529,916127999,70.0,70.2,67.0,67.5,-2.2,5455
9,101/12/14,23173461,1606559176,68.6,70.0,68.3,69.7,1.2,8621
8,101/12/13,22295355,1523189623,67.2,69.3,67.2,68.5,1.9,8234
7,101/12/12,18102289,1220870008,68.9,68.9,66.6,66.6,-1.4,7717
6,101/12/11,14660830,995896111,67.5,68.5,67.5,68.0,-1.0,6282
5,101/12/10,11902092,823133788,70.9,70.9,68.5,69.0,-1.5,5083
4,101/12/07,13768505,960061882,70.5,70.5,69.0,70.5,0.2,4737
3,101/12/06,11094985,783904932,71.8,71.9,69.8,70.3,-0.5,4962
2,101/12/05,8918848,633203123,71.5,71.8,70.7,70.8,-0.7,3677
1,101/12/04,5925569,425388595,71.3,72.1,71.1,71.5,-0.2,2237
0,101/12/03,8100583,580707972,71.9,72.8,71.3,71.7,-1.3,3297
21,101/11/30,18488073,1351390002,72.0,73.8,71.7,73.0,1.0,6106
20,101/11/29,10558220,759183762,71.6,72.1,71.4,72.0,0.8,4179
19,101/11/28,5881775,415953225,71.0,71.2,70.0,71.2,0.4,2738
18,101/11/27,8384132,597495149,72.1,72.3,70.8,70.8,-1.6,3859
17,101/11/26,8795821,634358212,71.5,72.6,71.2,72.4,1.5,4305
16,101/11/23,6360409,448889661,70.0,71.0,70.0,70.9,1.4,3715
15,101/11/22,3758239,259885307,69.0,69.7,68.5,69.5,1.0,2168
14,101/11/21,6382826,441383356,70.4,70.6,68.3,68.5,-1.8,3074
13,101/11/20,7279415,513309450,70.3,71.3,70.1,70.3,1.3,3213
12,101/11/19,4161971,287240406,68.3,69.5,68.3,69.0,0.8,2171
11,101/11/16,7040251,480687265,68.1,69.3,67.6,68.2,0.1,3207
10,101/11/15,6988401,474017599,67.6,68.5,67.1,68.1,0.1,3162
9,101/11/14,9759177,667548862,69.0,70.0,67.6,68.0,-1.9,4635
8,101/11/13,8590336,603548520,71.3,71.5,69.5,69.9,-2.2,4151
7,101/11/12,5311442,381315884,72.4,72.4,71.1,72.1,0.5,2558
6,101/11/09,8829685,626123699,70.3,72.0,69.8,71.6,1.2,3683
5,101/11/08,7438167,522997450,71.0,71.2,69.7,70.4,-1.6,3255
4,101/11/07,5454738,393844148,73.0,73.0,71.8,72.0,-0.3,2199
3,101/11/06,3524735,253027834,72.0,72.3,71.0,72.3,1.0,2030
2,101/11/05,3810276,271087846,70.9,71.7,70.3,71.3,0.7,1907
1,101/11/02,20352505,1457293297,71.6,72.8,70.0,70.6,0.3,7407
0,101/11/01,18009556,1242402263,68.0,70.5,67.0,70.3,3.5,6032
21,101/10/31,7485859,501310284,68.7,68.7,66.4,66.8,-1.2,3304
20,101/10/30,12724323,866184364,68.0,69.3,67.5,68.0,0.6,3568
19,101/10/29,6810909,454582788,66.1,67.8,65.1,67.4,1.3,3457
18,101/10/26,11174914,747275902,69.0,69.1,66.0,66.1,-2.4,4225
17,101/10/25,7055505,484672534,67.5,69.2,67.5,68.5,0.5,2812
16,101/10/24,7187136,489116254,67.9,68.4,67.7,68.0,-0.2,2754
15,101/10/23,7990719,544830497,68.0,68.6,67.9,68.2,-0.8,3241
14,101/10/22,7504333,512395387,67.1,69.0,67.1,69.0,0.0,2624
13,101/10/19,12602294,868112904,68.6,69.5,68.0,69.0,-1.0,4305
12,101/10/18,8950350,626630769,70.2,70.9,69.4,70.0,-0.9,3164
11,101/10/17,12622549,894995148,71.0,71.4,70.1,70.9,-0.2,4170
10,101/10/16,20259241,1431196161,68.7,71.7,68.7,71.1,2.7,5172
9,101/10/15,13020422,890927388,69.0,69.0,67.4,68.4,-0.9,4818
8,101/10/12,17951394,1254087053,69.9,71.0,68.8,69.3,-0.6,5743
7,101/10/11,26784757,1884633857,70.3,71.5,69.3,69.9,-2.3,8657
6,101/10/09,21487321,1552350465,71.8,72.9,71.5,72.2,-1.8,7406
5,101/10/08,9203800,680017509,73.7,74.4,73.5,74.0,0.2,3308
4,101/10/05,20005500,1474366581,74.0,74.2,73.0,73.8,-0.7,7871
3,101/10/04,22001560,1639341815,76.1,76.1,73.8,74.5,-3.1,7894
2,101/10/03,2472468,192685370,77.3,78.2,77.3,77.6,-0.4,1377
1,101/10/02,3935015,306965552,78.5,78.5,77.6,78.0,0.1,2054
0,101/10/01,3276090,255146388,78.1,78.3,77.3,77.9,0.0,1448
19,101/09/28,10303302,798244299,76.9,78.1,76.5,77.9,1.9,3777
18,101/09/27,13552010,1032222730,77.0,77.0,75.8,76.0,-1.4,4827
17,101/09/26,7002181,544745798,78.8,78.9,77.2,77.4,-1.6,3374
16,101/09/25,6865122,542021071,79.0,79.3,78.5,79.0,-0.3,2614
15,101/09/24,5103455,400618345,78.0,79.3,77.3,79.3,1.7,2379
14,101/09/21,7259563,566269975,78.0,78.7,77.4,77.6,0.3,3318
13,101/09/20,5227290,404570130,77.0,77.9,77.0,77.3,-0.2,2479
12,101/09/19,6861903,531607682,77.8,78.3,77.2,77.5,-0.8,3430
11,101/09/18,5464330,426120397,78.1,78.8,77.8,78.3,-0.7,2767
10,101/09/17,3440878,272150173,80.0,80.0,78.7,79.0,-1.0,1747
9,101/09/14,11765820,937945140,78.5,80.2,78.1,80.0,2.4,4258
8,101/09/13,6403678,496428000,78.0,78.8,77.4,77.6,-0.4,2625
7,101/09/12,6004711,468220632,78.0,78.4,77.4,78.0,0.8,2775
6,101/09/11,5717943,442223118,77.8,78.6,76.7,77.2,-1.4,3037
5,101/09/10,2808211,219958255,78.6,79.0,77.8,78.6,0.0,1524
4,101/09/07,5613817,441387738,79.0,79.0,78.2,78.6,0.9,2998
3,101/09/06,4108299,316868818,76.8,77.7,76.2,77.7,0.9,2374
2,101/09/05,7907901,612519379,78.6,79.1,76.8,76.8,-3.0,4122
1,101/09/04,4948639,393925258,80.1,80.2,79.2,79.8,-0.4,2429
0,101/09/03,11315348,893451540,77.6,80.3,77.0,80.2,2.9,5224
21,101/08/31,15866628,1238484168,77.9,78.6,77.0,77.3,-0.10,4265
20,101/08/30,14186172,1089226245,75.3,77.9,75.1,77.4,+2.10,6086
19,101/08/29,6064123,453141904,74.6,75.3,74.2,75.3,+0.90,2184
18,101/08/28,7683440,572236474,74.3,75.0,73.9,74.4,+0.20,2981
17,101/08/27,5277546,393585602,75.2,75.6,74.1,74.2,-0.50,2290
16,101/08/24,4694861,351390392,76.0,76.0,74.4,74.7,-1.30,2342
15,101/08/23,5029331,382965256,76.5,77.1,75.7,76.0,-1.10,2748
14,101/08/22,3492227,270082079,77.5,77.9,77.1,77.1,-1.10,1662
13,101/08/21,5869740,456789432,77.1,78.2,77.1,78.2,+0.60,2721
12,101/08/20,3057296,235970669,78.0,78.0,76.8,77.6,-0.30,1667
11,101/08/17,3324371,257595849,77.1,78.0,77.0,77.9,+0.50,1375
10,101/08/16,5680319,440533020,77.8,78.2,77.1,77.4,-0.90,2338
9,101/08/15,4931694,383958958,78.2,78.4,77.5,78.3,+0.10,2364
8,101/08/14,6390627,496933735,77.5,78.2,77.4,78.2,+0.10,2542
7,101/08/13,6112441,475383257,78.5,78.5,77.0,78.1,+0.30,2520
6,101/08/10,8915589,693769240,79.5,79.5,76.9,77.8,-1.80,4545
5,101/08/09,17933011,1408331554,77.3,80.9,76.7,79.6,+3.40,7949
4,101/08/08,9627355,724636640,75.0,76.2,74.3,76.2,+1.80,4399
3,101/08/07,7581930,561905583,74.0,74.5,73.5,74.4,+0.90,3596
2,101/08/06,11924720,875984912,72.7,74.2,72.4,73.5,+2.40,4448
1,101/08/03,14863921,1043449872,72.0,72.1,70.2,71.1,-0.40,4474
0,101/08/01,21788591,1575281023,74.2,74.2,71.5,71.5,X0.00,8675
21,101/07/31,26773551,2087556799,76.0,79.1,75.7,78.4,2.3,6942
20,101/07/30,13151962,1000300012,75.8,76.7,75.1,76.1,1.1,3682
19,101/07/27,8042704,600839800,76.0,76.0,74.0,75.0,2.4,3535
18,101/07/26,13919924,1008931487,72.8,72.8,72.1,72.6,0.1,3422
17,101/07/25,30233028,2178565899,69.0,72.7,69.0,72.5,-1.6,6028
16,101/07/24,5538953,409087311,74.3,74.8,72.6,74.1,-0.2,2358
15,101/07/23,6702336,494967356,75.3,75.3,72.6,74.3,-1.3,3016
14,101/07/20,7320932,550237871,75.8,75.8,74.7,75.6,0.2,2574
13,101/07/19,18396168,1369225951,71.9,76.2,71.8,75.4,4.0,8141
12,101/07/18,23497558,1710280147,75.5,75.7,71.3,71.4,-4.0,9261
11,101/07/17,12823714,968257521,76.2,76.5,75.0,75.4,-0.8,5102
10,101/07/16,6474440,495243120,77.0,77.4,76.2,76.2,-0.3,2274
9,101/07/13,6134965,470651216,76.5,77.1,76.5,76.5,0.0,2927
8,101/07/12,9617591,737097209,77.5,77.5,76.4,76.5,-0.4,3880
7,101/07/11,12613379,965354317,76.5,77.2,76.0,76.9,-0.1,5445
6,101/07/10,22608078,1745199606,78.5,78.5,76.2,77.0,-1.5,8638
5,101/07/09,12993746,1020844856,79.1,79.7,77.9,78.5,-1.2,5807
4,101/07/06,11073664,887494575,82.5,82.6,78.8,79.7,-2.2,4954
3,101/07/05,7783707,638640846,82.0,82.9,81.5,81.9,0.2,3679
2,101/07/04,7199655,589589078,82.1,82.2,81.5,81.7,-0.3,3135
1,101/07/03,7621468,620470677,80.0,82.1,79.9,82.0,2.2,4031
0,101/07/02,7258758,578623138,80.0,80.2,79.2,79.8,0.4,3733
20,101/06/29,7899682,625170193,79.0,79.4,78.8,79.4,0.4,3377
19,101/06/28,8671371,687638709,80.1,80.1,78.9,79.0,0.0,3978
18,101/06/27,9984406,783682260,78.6,79.1,78.0,79.0,1.0,5252
17,101/06/26,11272907,878485746,78.5,78.5,77.5,78.0,-0.5,3386
16,101/06/25,12114425,944260954,78.0,78.5,77.0,78.5,0.0,4045
15,101/06/22,12566548,982251911,77.2,78.9,77.2,78.5,0.4,5696
14,101/06/21,18918639,1484406310,80.8,80.8,77.6,78.1,-2.8,6946
13,101/06/20,7409150,600397123,82.0,82.1,80.5,80.9,-0.9,3282
12,101/06/19,4931966,405644014,83.5,83.7,81.5,81.8,-1.2,2587
11,101/06/18,10125907,839889503,81.9,83.7,81.9,83.0,3.1,4865
10,101/06/15,13817312,1110712309,80.4,81.3,79.9,79.9,0.8,3300
9,101/06/14,7535987,601332465,79.3,80.4,79.0,79.1,-0.5,3439
8,101/06/13,5049736,404745051,81.0,81.0,79.5,79.6,-1.3,2654
7,101/06/12,7819000,624590900,79.1,80.9,78.8,80.9,-0.4,3922
6,101/06/11,9359402,751984662,78.8,81.6,78.5,81.3,4.3,4902
5,101/06/08,11704055,905803735,77.4,78.5,76.4,77.0,-1.8,5149
4,101/06/07,10364325,811829729,78.7,79.2,77.4,78.8,2.0,4995
3,101/06/06,9314826,717888581,77.0,77.9,76.7,76.8,-0.4,3621
2,101/06/05,11273848,871831259,77.0,78.0,76.6,77.2,0.7,5043
1,101/06/04,10866355,822194909,75.0,77.0,74.5,76.5,0.1,4306
0,101/06/01,13288195,1018924193,77.2,77.2,76.2,76.4,-1.6,5512
21,101/05/31,21135483,1639106974,78.4,78.4,76.4,78.0,-1.4,7169
20,101/05/30,20629411,1607167319,78.0,79.4,76.2,79.4,0.3,8560
19,101/05/29,15266035,1190102055,76.0,79.7,75.7,79.1,3.9,5576
18,101/05/28,17436399,1310821296,75.0,75.7,74.9,75.2,-0.3,5033
17,101/05/25,15210752,1159752938,77.2,78.0,75.0,75.5,-2.4,6653
16,101/05/24,14415132,1123575332,77.1,78.8,77.0,77.9,0.1,6037
15,101/05/23,32584957,2533772746,79.0,79.8,76.7,77.8,-3.4,12001
14,101/05/22,6184351,505728684,83.5,83.6,81.0,81.2,-0.7,3724
13,101/05/21,7728101,619869347,77.7,81.9,77.7,81.9,4.2,3766
12,101/05/18,11014263,875327051,81.1,81.1,77.6,77.7,-5.0,5798
11,101/05/17,8297168,683909535,82.8,83.0,81.6,82.7,2.1,3488
10,101/05/16,7310964,594947882,82.5,82.9,80.5,80.6,-1.9,3279
9,101/05/15,10641774,860141468,79.0,82.6,79.0,82.5,2.5,4851
8,101/05/14,6360536,512009880,81.3,82.4,79.5,80.0,-1.3,3470
7,101/05/11,13041912,1057347372,80.1,82.5,79.8,81.3,1.3,5804
6,101/05/10,9735588,782251640,80.8,81.0,80.0,80.0,-0.8,2984
5,101/05/09,14209040,1148836111,80.5,81.7,80.2,80.8,-1.1,4735
