Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
15,105/08/22,14362207,582021442,41.0,41.0,40.2,40.7,-0.5,5592
14,105/08/19,13757161,570026247,41.9,41.95,41.2,41.2,-0.65,4047
13,105/08/18,18240951,763084072,41.55,42.0,41.5,41.85,0.15,4613
12,105/08/17,9659948,401328875,41.45,41.75,41.3,41.7,0.1,4322
11,105/08/16,12997869,538965500,41.7,41.7,41.2,41.6,0.1,4386
10,105/08/15,9284847,385012533,41.9,41.95,41.3,41.5,-0.2,3301
9,105/08/12,18698642,782485684,41.55,42.2,41.5,41.7,0.15,6132
8,105/08/11,17934440,746164441,41.95,42.0,41.1,41.55,-0.45,5443
7,105/08/10,20362345,853980619,42.0,42.05,41.65,42.0,0.35,6507
6,105/08/09,22834592,950760302,41.8,42.0,41.35,41.65,0.0,6271
5,105/08/08,29566878,1216080341,41.0,41.65,40.7,41.65,1.2,8928
4,105/08/05,24693241,997865686,39.75,40.95,39.75,40.45,0.7,8212
3,105/08/04,13853927,548745694,39.8,39.8,39.4,39.75,0.1,2829
2,105/08/03,12848613,507593572,39.4,39.9,39.2,39.65,-0.15,2856
1,105/08/02,9470098,377510673,39.95,40.0,39.8,39.8,-0.2,2979
0,105/08/01,14764817,588715804,39.6,40.0,39.6,40.0,0.35,5377
19,105/07/29,18025434,716456019,40.15,40.2,39.4,39.65,-0.45,3765
18,105/07/28,17324607,694303330,39.9,40.2,39.8,40.1,0.2,4924
17,105/07/27,13236197,528528005,40.05,40.2,39.6,39.9,-0.1,5063
16,105/07/26,11938174,476148150,39.8,40.0,39.5,40.0,0.15,4997
15,105/07/25,15128146,600314473,40.2,40.4,39.2,39.85,-0.2,4896
14,105/07/22,19391239,775572360,39.95,40.1,39.75,40.05,0.0,5252
13,105/07/21,22379747,896609630,40.15,40.2,39.9,40.05,0.05,6776
12,105/07/20,24426722,974143460,40.0,40.05,39.5,40.0,-0.25,8113
11,105/07/19,41761649,1663245444,39.5,40.25,39.05,40.25,0.8,13997
10,105/07/18,25511489,1004616971,39.1,39.7,39.1,39.45,0.45,8638
9,105/07/15,38075982,1475881805,38.25,39.1,38.2,39.0,0.9,12404
8,105/07/14,23517788,895198688,37.9,38.25,37.7,38.1,0.2,6943
7,105/07/13,29255129,1103598856,37.45,37.95,37.3,37.9,0.75,9303
6,105/07/12,23642635,875774998,36.85,37.2,36.65,37.15,0.65,7474
5,105/07/11,27639668,1013449670,36.7,36.95,36.5,36.5,0.45,6895
4,105/07/07,17151713,620635244,36.4,36.5,36.05,36.05,-0.05,5386
3,105/07/06,29036322,1054998506,36.8,36.8,36.1,36.1,-0.9,9625
2,105/07/05,16487978,611207765,37.15,37.25,37.0,37.0,-0.35,5787
1,105/07/04,13107637,491280625,37.5,37.6,37.35,37.35,-0.25,3961
0,105/07/01,18785814,708666166,37.65,38.0,37.5,37.6,-0.05,6395
20,105/06/30,21318129,796399618,37.3,37.65,37.0,37.65,+0.40,5998
19,105/06/29,17804357,664836760,37.1,37.6,37.0,37.25,+0.45,5984
18,105/06/28,18031486,657604809,36.2,36.8,36.0,36.8,+0.10,5628
17,105/06/27,26550327,975133849,36.25,36.95,36.25,36.7,X0.00,8152
16,105/06/24,46606926,1806785172,39.8,39.8,37.95,38.2,-1.60,12616
15,105/06/23,17382804,690770758,40.0,40.0,39.65,39.8,-0.20,4571
14,105/06/22,25681369,1023242186,39.75,40.0,39.5,40.0,+0.25,9102
13,105/06/21,19115287,759628997,39.65,39.8,39.55,39.75,+0.10,4957
12,105/06/20,15822637,625388556,39.5,39.65,39.3,39.65,+0.40,4626
11,105/06/17,14312112,561377561,39.2,39.45,38.95,39.25,+0.35,4758
10,105/06/16,18551202,723553725,39.6,39.65,38.7,38.9,-0.90,6615
9,105/06/15,21658607,860040640,39.6,39.9,39.3,39.8,+0.30,7435
8,105/06/14,27817999,1090604483,38.3,39.5,38.3,39.5,+1.05,10459
7,105/06/13,24345558,936314315,38.6,38.85,37.9,38.45,-0.50,7568
6,105/06/08,25724449,1010959856,39.3,39.55,38.85,38.95,-0.20,10391
5,105/06/07,18503620,723419089,39.0,39.25,38.9,39.15,+0.15,7556
4,105/06/06,13218963,514135779,38.65,39.1,38.65,39.0,+0.50,4083
3,105/06/04,3937587,152082772,38.8,38.8,38.5,38.5,-0.35,1379
2,105/06/03,11261465,436952824,39.0,39.0,38.65,38.85,+0.05,3974
1,105/06/02,16285817,635960067,39.0,39.35,38.7,38.8,-0.20,6661
0,105/06/01,18643232,726326548,38.25,39.2,38.25,39.0,+0.50,7668
20,105/05/31,33388493,1283959812,38.5,38.7,38.0,38.5,0.0,8388
19,105/05/30,28781979,1106493725,38.0,38.8,37.95,38.5,0.7,10526
18,105/05/27,18258366,688376146,37.6,37.8,37.55,37.8,0.4,6104
17,105/05/26,15827272,593214340,37.65,37.7,37.3,37.4,-0.3,6332
16,105/05/25,23234543,874917357,37.4,37.9,37.35,37.7,0.7,8527
15,105/05/24,19360930,720628973,37.4,37.7,37.0,37.0,-0.85,8614
14,105/05/23,20207375,753125308,36.45,37.85,36.05,37.85,1.4,7614
13,105/05/20,11835747,431954004,36.35,36.85,36.15,36.45,0.15,4681
12,105/05/19,21362209,775878702,36.6,36.7,36.0,36.3,-0.3,8220
11,105/05/18,16177447,591593334,36.3,36.85,36.1,36.6,0.25,7149
10,105/05/17,16109957,583997917,36.1,36.7,35.8,36.35,0.35,6358
9,105/05/16,11540268,414439148,35.7,36.2,35.55,36.0,0.3,4974
8,105/05/13,38576405,1377656480,36.0,36.05,35.6,35.7,-0.5,12894
7,105/05/12,19451987,707994304,36.5,36.8,36.1,36.2,-0.45,6847
6,105/05/11,13586911,499705042,37.25,37.25,36.5,36.65,-0.25,5313
5,105/05/10,15345395,566142017,36.9,37.15,36.6,36.9,0.0,5244
4,105/05/09,15574252,574708912,37.15,37.25,36.65,36.9,-0.1,4496
3,105/05/06,24200386,897560855,37.55,37.6,36.9,37.0,-0.8,9099
2,105/05/05,15548467,587941246,37.8,38.15,37.55,37.8,-0.2,6179
1,105/05/04,22648578,867007710,38.6,38.9,37.85,38.0,-0.95,8263
0,105/05/03,13091460,510042215,39.25,39.3,38.6,38.95,-0.3,4088
18,105/04/29,18662358,724866750,38.55,39.25,38.5,39.25,0.4,5593
17,105/04/28,22822240,891701988,39.5,39.6,38.8,38.85,-0.65,7937
16,105/04/27,23693990,936144923,39.7,39.8,39.25,39.5,-0.75,7117
15,105/04/26,13569693,546100949,39.9,40.45,39.9,40.25,0.45,4593
14,105/04/25,8030424,319597601,39.8,40.0,39.6,39.8,-0.05,2196
13,105/04/22,12832365,509592659,39.65,40.05,39.4,39.85,0.45,5522
12,105/04/21,15127981,598602029,39.75,39.85,39.4,39.4,-0.25,5747
11,105/04/20,16406787,654812261,40.35,40.4,39.6,39.65,-0.4,6217
10,105/04/19,13717426,549812634,40.4,40.45,39.9,40.05,0.05,4571
9,105/04/18,22270081,891734740,40.7,40.7,39.8,40.0,-0.75,7330
8,105/04/15,20186530,822676751,40.55,41.05,40.55,40.75,0.35,7270
7,105/04/14,28578391,1161335170,40.5,41.0,40.4,40.4,0.4,9463
6,105/04/13,18703863,747762870,39.65,40.15,39.55,40.0,0.55,6403
5,105/04/12,12189504,481592799,39.25,39.7,39.25,39.45,0.2,5435
4,105/04/11,13224372,519855708,39.4,39.45,39.1,39.25,-0.35,5578
3,105/04/08,19115512,750577736,39.1,39.6,39.0,39.6,0.3,7682
2,105/04/07,18497185,724307552,39.2,39.35,39.0,39.3,0.25,6661
1,105/04/06,41740364,1638098151,39.95,40.0,38.9,39.05,-1.35,15082
0,105/04/01,29742851,1203319874,40.75,40.85,40.2,40.4,-0.6,9421
22,105/03/31,60973741,2498390731,40.45,41.9,40.4,41.0,1.25,18152
21,105/03/30,18049966,717964168,39.6,39.95,39.55,39.75,0.3,5953
20,105/03/29,14676840,581118914,40.0,40.0,39.2,39.45,-0.5,5832
19,105/03/28,10162032,406537883,40.0,40.2,39.9,39.95,0.0,3010
18,105/03/25,11844087,473322680,40.0,40.1,39.8,39.95,0.15,3804
17,105/03/24,24565030,971602119,39.75,40.0,39.15,39.8,-0.2,8658
16,105/03/23,21356058,857359404,40.3,40.75,39.9,40.0,-0.35,7401
15,105/03/22,19767428,791679343,40.3,40.35,39.85,40.35,-0.05,7104
14,105/03/21,18803515,758931919,40.95,40.95,40.05,40.4,-0.2,7010
13,105/03/18,33143542,1347412918,40.9,41.0,40.5,40.6,-0.1,8683
12,105/03/17,28416885,1163013586,40.7,41.45,40.5,40.7,0.5,9733
11,105/03/16,24979305,1003587677,40.1,40.6,39.95,40.2,0.4,9108
10,105/03/15,26845411,1080119090,40.95,40.95,39.8,39.8,-1.0,9275
9,105/03/14,29042316,1189023539,41.0,41.25,40.65,40.8,0.35,10683
8,105/03/11,27560580,1104616616,40.1,40.5,39.7,40.45,0.3,9637
7,105/03/10,31476411,1266786114,40.4,40.8,39.95,40.15,-0.55,10568
6,105/03/09,22722929,924549239,41.2,41.2,40.45,40.7,-0.55,7867
5,105/03/08,31700793,1302023491,41.2,41.5,40.65,41.25,0.25,10018
4,105/03/07,38079757,1582738942,41.6,42.25,41.0,41.0,-0.45,12672
3,105/03/04,37588742,1551920950,41.45,41.7,40.8,41.45,0.3,11311
2,105/03/03,40023929,1641477616,40.3,41.55,40.25,41.15,1.0,13888
1,105/03/02,25189141,1010883425,40.0,40.45,39.85,40.15,0.75,8720
0,105/03/01,21634622,846742585,38.95,39.5,38.8,39.4,-0.05,7254
12,105/02/26,25523752,1008967751,39.35,39.85,39.3,39.45,0.35,7282
11,105/02/25,31221557,1220026813,38.65,39.45,38.45,39.1,0.75,9398
10,105/02/24,17201474,660930136,38.5,38.65,38.35,38.35,-0.3,6500
9,105/02/23,15010342,578605483,38.6,38.75,38.35,38.65,0.3,5238
8,105/02/22,16012741,616335663,38.6,38.75,38.15,38.35,0.05,6224
7,105/02/19,14865985,566506745,38.05,38.3,37.9,38.3,0.0,5339
6,105/02/18,24793235,950149588,38.35,38.5,38.2,38.3,0.6,7722
5,105/02/17,30626583,1166464568,38.75,38.75,37.7,37.7,-0.65,11302
4,105/02/16,51305840,1950038292,37.0,38.65,36.8,38.35,1.95,16405
3,105/02/15,65986376,2407044993,36.2,37.0,36.2,36.4,-1.45,20594
2,105/02/03,49798737,1884880013,38.0,38.15,37.5,37.85,-0.65,12985
1,105/02/02,46140149,1772813504,38.2,39.0,37.75,38.5,0.1,16701
0,105/02/01,63164061,2406353629,37.95,38.6,37.5,38.4,0.2,18561
20,105/01/30,62426837,2357327498,37.0,38.4,36.8,38.2,1.75,18347
19,105/01/29,123354596,4498065744,35.7,37.45,35.5,36.45,0.7,23029
18,105/01/28,54497203,1948955915,35.35,36.05,35.25,35.75,0.35,12682
17,105/01/27,30886900,1091224008,35.5,35.65,35.05,35.4,0.05,11079
16,105/01/26,29982905,1065795336,35.8,35.85,35.3,35.35,-0.85,11435
15,105/01/25,51499616,1850492220,35.4,36.65,35.2,36.2,1.2,14580
14,105/01/22,42565708,1494710065,35.35,35.55,34.7,35.0,0.0,12252
13,105/01/21,43241792,1530441792,35.8,36.05,35.0,35.0,-0.7,15617
12,105/01/20,35770949,1293509203,36.9,36.9,35.7,35.7,-1.45,12795
11,105/01/19,26830845,992987581,37.3,37.5,36.65,37.15,-0.2,9750
10,105/01/18,44034609,1613842764,36.0,37.45,35.7,37.35,0.55,17979
9,105/01/15,53520265,1993074255,38.25,38.5,36.5,36.8,-1.2,18029
8,105/01/14,40714075,1550834920,38.1,38.6,37.85,38.0,-1.1,13378
7,105/01/13,35104015,1384127510,40.0,40.15,39.0,39.1,-0.5,13637
6,105/01/12,44477684,1747098456,39.5,39.8,38.85,39.6,0.6,15621
5,105/01/11,38678058,1509327948,39.5,39.6,38.7,39.0,-0.65,13269
4,105/01/08,40852076,1625687897,39.4,40.45,39.0,39.65,0.0,14566
3,105/01/07,64736637,2580172680,41.0,41.35,39.1,39.65,-1.35,19655
2,105/01/06,58478347,2399765009,40.35,41.7,40.3,41.0,-1.45,20578
1,105/01/05,29590243,1269474098,43.5,43.6,42.25,42.45,-1.1,12315
0,105/01/04,21115594,931434604,45.05,45.05,43.55,43.55,-1.45,8785
22,104/12/31,41116174,1841427056,45.1,45.3,44.35,45.0,-1.4,15061
21,104/12/30,21627043,997592466,47.0,47.1,45.8,46.4,-0.3,7524
20,104/12/29,5518848,257903682,47.0,47.05,46.55,46.7,-0.35,2653
19,104/12/28,6860495,322844757,47.2,47.3,46.9,47.05,-0.05,2794
18,104/12/25,4823676,226840441,47.1,47.2,46.8,47.1,0.15,2115
17,104/12/24,10134572,476557528,46.85,47.3,46.8,46.95,0.65,4521
16,104/12/23,16685845,776905331,46.5,47.1,46.25,46.3,0.15,6645
15,104/12/22,10885437,502982310,46.3,46.55,46.1,46.15,-0.05,4469
14,104/12/21,17051204,786273628,46.0,46.35,45.9,46.2,-0.3,5914
13,104/12/18,19251386,898288360,46.6,46.95,46.5,46.5,-1.15,6511
12,104/12/17,21263019,1003699877,46.5,47.65,46.5,47.65,1.7,9422
11,104/12/16,27373529,1261874829,46.25,46.4,45.95,45.95,0.0,8584
10,104/12/15,28061927,1297094253,46.9,47.1,45.85,45.95,-0.95,12504
9,104/12/14,19573010,917779020,46.8,47.45,46.6,46.9,-1.1,7780
8,104/12/11,25862825,1242902038,48.55,48.55,47.6,48.0,-0.8,10951
7,104/12/10,30908853,1489355674,48.15,48.95,47.6,48.8,0.25,13473
6,104/12/09,29927259,1450223554,49.0,49.15,48.2,48.55,-0.8,12416
5,104/12/08,28089933,1393762396,50.3,50.5,49.15,49.35,-0.95,10915
4,104/12/07,27212711,1377242669,51.3,51.9,50.3,50.3,-0.6,6213
3,104/12/04,25129323,1282682212,51.3,51.4,50.7,50.9,-0.7,10280
2,104/12/03,10305924,530816439,51.3,52.0,51.3,51.6,0.0,4307
1,104/12/02,15503052,804751277,51.7,52.3,51.6,51.6,-0.3,6443
0,104/12/01,27999932,1453876064,52.1,52.2,51.4,51.9,-0.1,9458
20,104/11/30,45211274,2338429360,52.1,52.1,51.2,52.0,-0.7,12819
19,104/11/27,8346916,443199852,53.2,53.6,52.7,52.7,-0.5,3298
18,104/11/26,12858203,686765259,53.0,53.7,52.9,53.2,0.5,5975
17,104/11/25,10934870,578915966,53.1,53.5,52.7,52.7,-0.8,4902
16,104/11/24,10349957,553995881,53.3,53.8,53.1,53.5,0.2,3660
15,104/11/23,8336556,444833759,53.7,53.7,53.1,53.3,0.0,3377
14,104/11/20,10824125,573880733,53.7,53.7,52.6,53.3,-0.4,4302
13,104/11/19,15878738,844840735,53.2,53.7,52.4,53.7,1.0,6277
12,104/11/18,21391824,1128255172,53.6,53.7,52.3,52.7,-0.7,8085
11,104/11/17,15969829,858049344,53.4,54.1,53.2,53.4,0.3,7724
10,104/11/16,20625685,1079401292,50.9,53.4,50.9,53.1,0.8,8747
9,104/11/13,13864374,729240555,52.2,53.4,52.2,52.3,-0.5,6105
8,104/11/12,12333192,652447476,53.1,53.4,52.7,52.8,-0.4,5160
7,104/11/11,11193347,597556069,53.7,53.9,53.1,53.2,-0.4,4291
6,104/11/10,17906317,962957939,54.3,54.3,53.6,53.6,-1.3,7772
5,104/11/09,22392748,1236777237,54.7,56.2,54.5,54.9,0.5,7668
4,104/11/06,24530132,1348263588,55.4,55.5,54.4,54.4,-1.5,8667
3,104/11/05,22715523,1263860079,55.2,56.2,54.8,55.9,0.5,9591
2,104/11/04,37786504,2078009577,54.8,55.5,54.1,55.4,1.0,13251
1,104/11/03,29258234,1580086844,53.4,54.4,53.1,54.4,1.3,12422
0,104/11/02,15642334,826040548,52.4,53.2,52.2,53.1,0.4,6479
20,104/10/30,22486700,1188162069,52.5,53.3,52.1,52.7,0.2,7973
19,104/10/29,14038454,741689408,53.6,53.6,52.5,52.5,-1.1,6217
18,104/10/28,9176631,489973240,53.3,53.6,53.1,53.6,0.0,3684
17,104/10/27,16477452,880484501,54.1,54.1,53.1,53.6,-0.3,7581
16,104/10/26,18023233,973095615,54.2,54.8,53.5,53.9,0.0,7920
15,104/10/23,17484571,939611336,53.6,53.9,53.3,53.9,1.1,7259
14,104/10/22,11461971,607744063,53.1,53.5,52.8,52.8,-0.4,4535
13,104/10/21,25664166,1371311798,53.8,53.9,53.1,53.2,-0.4,7539
12,104/10/20,25487138,1362446173,54.0,54.1,53.0,53.6,0.1,9009
11,104/10/19,17180146,914671494,52.9,53.5,52.8,53.5,0.8,6237
10,104/10/16,29127067,1532655691,52.7,53.1,52.2,52.7,0.5,8545
9,104/10/15,16544780,867598066,52.5,52.8,52.2,52.2,-0.1,6599
8,104/10/14,9993439,522461635,52.1,52.6,52.0,52.3,0.0,3426
7,104/10/13,19945434,1047210474,52.6,53.0,52.2,52.3,0.0,6601
6,104/10/12,18592191,977782752,52.5,53.2,52.0,52.3,0.2,6661
5,104/10/08,14015781,737184292,53.7,53.7,52.1,52.1,-1.2,5633
4,104/10/07,18112222,957416599,52.3,53.3,52.1,53.3,1.0,6980
3,104/10/06,16914886,891155212,53.0,53.8,52.1,52.3,-0.2,6215
2,104/10/05,12878906,676588438,52.7,52.8,52.0,52.5,0.4,6354
1,104/10/02,19951587,1038372158,51.5,52.5,51.3,52.1,-0.4,7893
0,104/10/01,24968335,1296335788,51.4,52.7,50.5,52.5,1.2,9606
19,104/09/30,45683401,2319041814,51.2,51.4,49.85,51.3,-1.0,13632
18,104/09/25,20232296,1054972289,52.5,52.7,51.6,52.3,-0.4,6589
17,104/09/24,19377455,1026680756,53.3,53.4,52.7,52.7,-0.5,6692
16,104/09/23,19945000,1066523176,53.7,53.8,53.2,53.2,-1.3,7837
15,104/09/22,11488344,623191960,54.0,54.6,53.6,54.5,1.1,4891
14,104/09/21,19918516,1073337643,54.1,54.2,53.4,53.4,-1.7,7836
13,104/09/18,23649438,1296862090,54.5,55.4,53.9,55.1,-0.2,8631
12,104/09/17,33977811,1863675305,53.9,55.3,53.8,55.3,2.0,13068
11,104/09/16,20157737,1071258871,52.8,53.7,52.5,53.3,0.7,9324
10,104/09/15,16357446,860284572,53.0,53.1,52.2,52.6,-0.3,5377
9,104/09/14,19764854,1043237857,53.4,53.4,52.4,52.9,-0.3,10053
8,104/09/11,16374672,866864658,52.8,53.2,52.7,53.2,0.3,6843
7,104/09/10,19176308,1013447624,53.0,53.3,52.7,52.9,-0.2,7477
6,104/09/09,29569749,1569948597,53.0,53.7,52.5,53.1,1.2,10511
5,104/09/08,13040663,676427776,52.0,52.3,51.6,51.9,-0.2,6169
4,104/09/07,14387440,750455647,51.9,52.5,51.8,52.1,-0.1,5644
3,104/09/04,15664790,820174912,52.4,52.8,52.0,52.2,-0.4,5298
2,104/09/03,16205989,849359601,52.4,52.8,51.6,52.6,0.3,6300
1,104/09/02,36680871,1917811408,52.0,53.0,51.6,52.3,-0.5,11015
0,104/09/01,31117573,1674863002,55.5,55.5,52.8,52.8,-3.1,13672
20,104/08/31,31369631,1716274201,54.1,55.9,53.4,55.9,1.6,9459
19,104/08/28,23097823,1257404646,54.3,55.0,53.9,54.3,0.4,10736
18,104/08/27,30904936,1658514647,53.7,54.1,52.6,53.9,0.5,11552
17,104/08/26,51045699,2703776773,51.5,54.7,50.6,53.4,1.5,17390
16,104/08/25,41614026,2131888037,50.2,52.2,49.7,51.9,1.6,13589
15,104/08/24,56283561,2749763124,48.85,51.2,45.5,50.3,0.45,20188
14,104/08/21,27431957,1374063850,50.4,50.5,49.85,49.85,-1.55,10232
13,104/08/20,28312415,1438954141,49.6,51.5,49.5,51.4,1.3,11934
12,104/08/19,34365221,1726027214,51.0,51.5,49.65,50.1,-1.3,12895
11,104/08/18,29207671,1516913336,53.2,53.5,51.0,51.4,-1.8,9039
10,104/08/17,20308136,1081271480,53.7,53.8,52.7,53.2,-0.3,6036
9,104/08/14,17125194,917144676,53.5,54.0,53.2,53.5,0.4,6202
8,104/08/13,34774631,1850056994,52.9,54.0,52.7,53.1,0.2,11393
7,104/08/12,61408545,3270723870,55.7,55.8,51.7,52.9,-3.9,22117
6,104/08/11,17878036,1028280731,58.6,59.0,56.7,56.8,-1.4,7554
5,104/08/10,7914572,456017567,57.0,58.2,57.0,58.2,1.2,3196
4,104/08/07,12422799,711970484,57.0,57.9,56.8,57.0,-0.3,4460
3,104/08/06,13399009,767510289,58.5,58.5,56.8,57.3,-0.7,5823
2,104/08/05,16077805,930653390,57.5,58.2,57.3,58.0,0.7,5464
1,104/08/04,19848592,1131486976,56.9,57.8,56.5,57.3,1.0,7935
0,104/08/03,21738812,1223299371,58.0,58.0,55.5,56.3,-1.3,9183
21,104/07/31,17187504,982298863,57.4,57.6,56.5,57.6,0.3,5161
20,104/07/30,23728433,1350796580,55.9,57.7,55.8,57.3,2.0,9183
19,104/07/29,26646057,1484719343,56.8,57.3,54.5,55.3,-1.3,9422
18,104/07/28,32820689,1888585145,58.6,58.7,56.1,56.6,-2.1,14199
17,104/07/27,18693644,1100587857,60.0,60.0,58.0,58.7,-1.7,6743
16,104/07/24,7482125,451618529,60.5,60.7,60.1,60.4,0.1,3168
15,104/07/23,12832100,773659502,60.3,60.7,60.0,60.3,-0.2,4201
14,104/07/22,10538119,637857183,60.6,61.0,60.1,60.5,-0.6,4477
13,104/07/21,10076387,613151007,60.7,61.4,60.3,61.1,0.8,3542
12,104/07/20,12024179,727956265,61.3,61.5,60.0,60.3,-0.6,4805
11,104/07/17,11449007,695023106,60.8,61.0,60.5,60.9,0.1,5010
10,104/07/16,10245515,621751778,61.0,61.2,60.3,60.8,0.0,4850
9,104/07/15,17391948,1053602197,60.8,61.2,60.1,60.8,0.7,6428
8,104/07/14,18587354,1127091147,61.2,61.5,60.1,60.1,0.0,7680
7,104/07/13,25939052,1547199996,59.2,60.4,58.8,60.1,1.9,10137
6,104/07/09,46590344,2722907782,59.0,59.4,57.8,58.2,-1.8,14696
5,104/07/08,33176962,2011185486,62.0,62.1,59.7,60.0,-2.0,9018
4,104/07/07,13365910,832910420,62.2,62.7,61.9,62.0,0.5,5260
3,104/07/06,12754226,789171779,61.9,62.4,61.5,61.5,-0.7,4058
2,104/07/03,13537331,833449981,62.0,62.2,61.0,62.2,0.4,5199
1,104/07/02,18054872,1115408765,61.2,62.2,61.1,61.8,0.6,5925
0,104/07/01,12517971,767890009,61.5,61.6,60.8,61.2,-0.2,4642
20,104/06/30,34151579,2075349206,60.2,61.4,60.0,61.4,X0.00,9349
19,104/06/29,36981119,2328978401,63.1,63.8,62.6,62.7,-1.80,8730
18,104/06/26,16828109,1086098204,65.0,65.0,64.2,64.5,-0.20,6120
17,104/06/25,24570807,1589715171,64.9,65.3,64.4,64.7,+0.20,7226
16,104/06/24,16928433,1088510196,64.8,65.0,63.7,64.5,-0.30,5774
15,104/06/23,33398904,2174722419,64.0,65.9,64.0,64.8,+1.20,10781
14,104/06/22,22766530,1446339353,62.2,64.2,62.2,63.6,+1.70,7641
13,104/06/18,15568341,965790583,61.5,62.5,61.5,61.9,+0.10,6267
12,104/06/17,28231448,1755066150,62.8,62.9,61.6,61.8,-1.00,9242
11,104/06/16,17706583,1119374784,63.7,63.9,62.8,62.8,-0.80,6020
10,104/06/15,21691957,1382676732,63.4,64.2,63.0,63.6,+0.60,6719
9,104/06/12,20589785,1302339955,62.7,63.8,62.3,63.0,+0.40,6599
8,104/06/11,14787054,924903852,63.1,63.1,62.0,62.6,0.00,6187
7,104/06/10,12317684,775308389,63.0,63.4,62.5,62.6,+0.20,4618
6,104/06/09,16569327,1041207670,63.2,63.6,62.4,62.4,-1.40,6352
5,104/06/08,19759346,1247532751,61.9,63.9,61.7,63.8,+1.10,7643
4,104/06/05,21293489,1320801427,62.0,63.0,61.2,62.7,+1.20,7596
3,104/06/04,28953839,1799547671,62.0,63.3,61.1,61.5,-1.00,9271
2,104/06/03,12871771,807405432,63.2,63.4,62.5,62.5,-0.60,4554
1,104/06/02,18514056,1166973528,62.7,63.4,62.1,63.1,+0.40,6753
0,104/06/01,14083961,882491228,62.2,63.0,62.2,62.7,-0.50,5137
19,104/05/29,20703246,1313678502,64.0,64.0,63.2,63.2,-0.8,5799
18,104/05/28,20912655,1346598320,65.1,65.1,63.8,64.0,-0.7,7108
17,104/05/27,25351076,1628751956,63.7,64.7,63.6,64.7,1.3,7670
16,104/05/26,13010052,828349371,63.9,64.5,63.2,63.4,0.2,6008
15,104/05/25,7763633,487993163,62.9,63.3,62.1,63.2,0.4,3261
14,104/05/22,16032278,1010039822,63.0,63.5,62.6,62.8,0.5,6068
13,104/05/21,33308027,2082335463,63.5,63.5,62.1,62.3,-2.1,12339
12,104/05/20,18736255,1210163576,65.3,65.4,64.0,64.4,-0.6,7256
11,104/05/19,33814069,2194790185,63.5,65.7,63.4,65.0,2.1,12595
10,104/05/18,20256141,1272442519,63.7,63.7,62.3,62.9,-0.8,7363
9,104/05/15,32941996,2072684165,63.1,63.8,61.9,63.7,0.6,11726
8,104/05/14,46735985,2993863424,66.5,66.5,62.8,63.1,-3.3,17896
7,104/05/13,15828114,1042817553,66.0,66.4,65.3,66.4,0.4,5930
6,104/05/12,20911128,1374649548,65.5,66.3,64.8,66.0,0.2,7097
5,104/05/11,42250695,2839279186,68.9,69.0,65.8,65.8,-0.6,11842
4,104/05/08,25238007,1671512362,65.6,66.8,65.3,66.4,2.0,8201
3,104/05/07,28706417,1867653351,65.5,65.8,64.4,64.4,-1.9,9978
2,104/05/06,26006925,1721833345,66.3,66.8,65.2,66.3,-1.2,9779
1,104/05/05,28353190,1916414050,68.0,68.2,66.8,67.5,-0.7,11480
0,104/05/04,36703293,2472242514,66.8,68.3,66.0,68.2,2.1,13750
19,104/04/30,35618881,2353792646,65.7,66.9,64.8,66.1,0.4,14681
18,104/04/29,49140003,3258371116,65.9,67.7,65.2,65.7,0.2,19206
17,104/04/28,48051579,3109144753,63.7,66.5,63.0,65.5,1.8,15869
16,104/04/27,48815041,3064645323,61.6,64.2,61.2,63.7,2.5,14156
15,104/04/24,55002521,3380616881,62.1,62.7,60.6,61.2,-0.5,14885
14,104/04/23,69601837,4230507814,58.1,61.7,58.1,61.7,4.0,19619
13,104/04/22,15756715,907679274,57.0,57.8,57.0,57.7,0.4,5517
12,104/04/21,10233170,585330505,57.5,57.5,56.9,57.3,-0.2,4405
11,104/04/20,15192949,869267941,56.7,57.5,56.5,57.5,0.7,6105
10,104/04/17,9402584,535407246,57.2,57.2,56.7,56.8,-0.2,3874
9,104/04/16,17672892,1003894784,56.1,57.1,56.0,57.0,0.9,6473
8,104/04/15,21572655,1212596908,56.8,57.0,55.7,56.1,-1.0,7276
7,104/04/14,13400793,767764330,57.0,57.5,57.0,57.1,-0.3,5098
6,104/04/13,10602202,607038254,57.5,57.6,57.0,57.4,-0.3,3956
5,104/04/10,18320552,1053994548,57.5,57.9,57.2,57.7,0.5,8148
4,104/04/09,15993819,914729405,56.9,57.7,56.5,57.2,0.7,4410
3,104/04/08,12000846,680899374,57.2,57.6,56.4,56.5,-0.7,5097
2,104/04/07,10378753,593027515,57.8,57.9,56.8,57.2,-0.1,3817
1,104/04/02,24500075,1395055231,56.0,57.3,55.9,57.3,1.8,9508
0,104/04/01,14740445,820603473,56.1,56.1,55.5,55.5,-0.7,7147
21,104/03/31,22110133,1236089348,56.5,56.5,55.3,56.2,0.4,8096
20,104/03/30,16689479,933181298,55.7,56.4,55.6,55.8,0.4,8322
19,104/03/27,23194334,1297913067,56.6,56.9,55.4,55.4,-1.8,7936
18,104/03/26,18576850,1053109496,56.0,57.2,55.8,57.2,0.5,6340
17,104/03/25,18008842,1020006991,57.3,57.6,56.2,56.7,-0.8,7159
