Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
14,105/08/19,18487598,420849235,23.0,23.0,22.6,22.65,-0.25,4779
13,105/08/18,31336391,721662531,22.9,23.25,22.9,22.9,0.2,9476
12,105/08/17,12713104,289360215,22.8,22.85,22.65,22.7,-0.05,5002
11,105/08/16,22146433,502082371,22.6,22.75,22.55,22.75,0.2,4832
10,105/08/15,12049766,271067904,22.75,22.75,22.4,22.55,-0.25,4249
9,105/08/12,14698714,334316448,22.75,22.8,22.65,22.8,0.0,5099
8,105/08/11,20788390,470788518,22.8,22.9,22.1,22.8,-0.15,5262
7,105/08/10,16854202,385399990,22.85,22.95,22.7,22.95,0.05,4975
6,105/08/09,25769067,587639390,22.7,22.9,22.65,22.9,0.2,7893
5,105/08/08,10267896,231476725,22.6,22.7,22.4,22.7,0.1,3359
4,105/08/05,15005320,338282248,22.4,22.6,22.4,22.6,0.2,4735
3,105/08/04,9518906,212585447,22.4,22.45,22.2,22.4,0.0,3707
2,105/08/03,12878726,287658718,22.3,22.45,22.1,22.4,-0.3,4143
1,105/08/02,28290646,641040360,22.4,22.75,22.35,22.7,0.35,8325
0,105/08/01,14786502,329129784,22.0,22.35,22.0,22.35,0.3,5365
19,105/07/29,18928768,419574552,22.45,22.45,22.05,22.05,-0.40,4802
18,105/07/28,12900224,288758640,22.4,22.45,22.25,22.45,0.00,4034
17,105/07/27,14677182,329117696,22.4,22.6,22.35,22.45,+0.05,4145
16,105/07/26,23779782,530651220,22.25,22.45,22.2,22.4,X0.00,5946
15,105/07/25,35263155,802955609,22.8,22.9,22.65,22.85,+0.05,8598
14,105/07/22,26356407,599281362,22.8,22.85,22.5,22.8,-0.05,7815
13,105/07/21,49998372,1139948035,22.45,23.0,22.45,22.85,+0.50,12960
12,105/07/20,36037144,801568450,22.25,22.35,22.1,22.35,-0.35,9602
11,105/07/19,33246291,750786002,22.7,22.7,22.4,22.7,0.00,10481
10,105/07/18,25299693,573496194,22.85,22.85,22.55,22.7,0.00,7749
9,105/07/15,52017918,1171292169,22.55,22.7,22.25,22.7,0.00,14796
8,105/07/14,92896227,2085644993,22.0,22.85,22.0,22.7,+1.15,25195
7,105/07/13,52799505,1135776095,21.25,21.6,21.25,21.55,+0.60,13919
6,105/07/12,22157254,465367450,21.0,21.1,20.85,20.95,0.00,6490
5,105/07/11,21111576,441331443,20.7,21.0,20.7,20.95,+0.30,6519
4,105/07/07,5574641,115073749,20.55,20.7,20.55,20.65,+0.15,2428
3,105/07/06,19030563,391548136,20.75,20.8,20.5,20.5,-0.35,6218
2,105/07/05,8150530,170051870,20.85,20.95,20.75,20.85,-0.10,3337
1,105/07/04,16723102,350703317,20.65,21.15,20.6,20.95,+0.30,4927
0,105/07/01,15919250,330762799,20.85,20.9,20.65,20.65,-0.25,6251
20,105/06/30,14070101,293684002,20.9,20.95,20.75,20.9,0.0,4798
19,105/06/29,18324656,380984088,20.5,20.95,20.5,20.9,0.5,5744
18,105/06/28,10121209,206709462,20.4,20.55,20.3,20.4,-0.05,3475
17,105/06/27,11554299,236172322,20.3,20.55,20.2,20.45,-0.05,4475
16,105/06/24,30114397,620775958,21.1,21.15,20.4,20.5,-0.5,10022
15,105/06/23,10440989,217942319,20.9,21.0,20.8,21.0,0.0,6349
14,105/06/22,12446205,261076280,21.1,21.15,20.85,21.0,-0.05,4866
13,105/06/21,20345973,428289433,21.0,21.1,21.0,21.05,0.15,6181
12,105/06/20,14714571,306864319,20.8,20.9,20.7,20.9,0.2,4243
11,105/06/17,23442107,485203173,20.55,20.85,20.5,20.7,0.2,5776
10,105/06/16,17893169,367686747,20.8,20.85,20.5,20.5,-0.3,6139
9,105/06/15,10823974,224547223,20.8,20.95,20.6,20.8,-0.05,4217
8,105/06/14,13055362,271188537,20.55,20.95,20.5,20.85,0.1,4750
7,105/06/13,23965691,499342351,21.3,21.4,20.7,20.75,-0.75,7647
6,105/06/08,26704878,570417894,21.25,21.5,21.1,21.5,0.25,8027
5,105/06/07,25245188,535600290,21.2,21.3,21.1,21.25,0.25,6906
4,105/06/06,13968739,294018669,21.1,21.35,20.85,21.0,0.1,5228
3,105/06/04,3988011,83425009,20.9,21.0,20.75,20.9,0.0,1766
2,105/06/03,17661840,368768779,20.65,21.0,20.55,20.9,0.25,7055
1,105/06/02,14789340,307158022,21.0,21.0,20.65,20.65,-0.3,5745
0,105/06/01,28906102,600767637,20.15,21.2,20.15,20.95,0.7,11894
20,105/05/31,46496831,942864362,20.4,20.5,20.2,20.25,-0.15,5570
19,105/05/30,15049454,307337216,20.5,20.55,20.3,20.4,0.0,5452
18,105/05/27,18569823,377964557,20.55,20.55,20.1,20.4,0.0,7646
17,105/05/26,16598316,338428563,20.3,20.5,20.2,20.4,0.25,5968
16,105/05/25,15807143,318847360,20.1,20.25,20.1,20.15,0.3,6341
15,105/05/24,16925671,338192986,20.3,20.3,19.85,19.85,-0.45,6828
14,105/05/23,29827620,599970817,19.8,20.35,19.6,20.3,0.5,8823
13,105/05/20,20573922,406117267,19.65,19.95,19.4,19.8,0.2,6764
12,105/05/19,35076707,686224089,19.9,19.9,19.4,19.6,-0.35,10641
11,105/05/18,18371381,364403306,19.85,19.95,19.6,19.95,-0.05,6134
10,105/05/17,22427283,445306870,19.85,20.25,19.6,20.0,0.15,7716
9,105/05/16,18677713,371473118,20.0,20.0,19.8,19.85,-0.2,7314
8,105/05/13,34617101,694941745,20.45,20.45,20.0,20.05,-0.45,11005
7,105/05/12,19996930,410017765,20.35,20.8,20.35,20.5,0.1,6687
6,105/05/11,30782682,626049714,20.6,20.65,20.2,20.4,0.0,10421
5,105/05/10,27759581,565424657,20.5,20.7,20.05,20.4,-0.4,9133
4,105/05/09,29669679,614937510,21.0,21.15,20.5,20.8,-0.1,8645
3,105/05/06,36494392,763056232,20.9,21.2,20.8,20.9,0.1,9615
2,105/05/05,40685158,846538861,21.0,21.15,20.3,20.8,-0.25,11600
1,105/05/04,62680844,1337857810,22.2,22.2,20.75,21.05,-1.35,19216
0,105/05/03,21363432,480571029,22.7,22.75,22.3,22.4,-0.25,7007
18,105/04/29,27086792,615231173,22.85,22.9,22.65,22.65,-0.55,7295
17,105/04/28,30538365,708338320,23.5,23.5,23.0,23.2,-0.3,8349
16,105/04/27,38261550,895939783,23.4,23.5,23.25,23.5,0.25,10507
15,105/04/26,42684844,992083763,23.0,23.5,22.9,23.25,0.25,11194
14,105/04/25,31076059,714199391,23.0,23.05,22.9,23.0,0.15,10047
13,105/04/22,31277925,714115599,22.85,22.9,22.7,22.85,0.0,10492
12,105/04/21,47083030,1072335535,22.65,22.85,22.65,22.85,0.5,15342
11,105/04/20,37627126,845413902,22.85,22.9,22.1,22.35,-0.35,11824
10,105/04/19,23384668,529561856,22.7,22.85,22.5,22.7,0.25,8322
9,105/04/18,18417483,415934602,22.7,22.8,22.4,22.45,-0.25,7957
8,105/04/15,34311164,776864737,22.8,22.8,22.4,22.7,-0.05,10149
7,105/04/14,48248878,1097515909,22.6,23.0,22.55,22.75,0.4,13679
6,105/04/13,53998174,1204879637,22.1,22.4,22.1,22.35,0.75,13465
5,105/04/12,25570114,554111930,21.3,21.9,21.25,21.6,0.45,8421
4,105/04/11,14174014,298231316,21.0,21.25,20.75,21.15,-0.05,4897
3,105/04/08,26400141,551964845,20.5,21.25,20.4,21.2,0.45,7747
2,105/04/07,44523174,925734189,21.4,21.45,20.5,20.75,-0.65,13086
1,105/04/06,32302065,694598258,21.95,22.0,21.2,21.4,-0.55,9801
0,105/04/01,21072149,463397649,22.15,22.4,21.8,21.95,-0.45,6084
22,105/03/31,36404712,813982733,22.25,22.45,22.2,22.4,0.2,7459
21,105/03/30,17792112,392734108,22.1,22.2,21.85,22.2,0.1,5543
20,105/03/29,23210045,508120496,22.15,22.3,21.6,22.1,-0.05,7717
19,105/03/28,14623090,325128321,22.5,22.5,22.1,22.15,-0.35,5613
18,105/03/25,10021124,225352375,22.65,22.65,22.4,22.5,-0.15,4230
17,105/03/24,16766038,378442911,22.6,22.65,22.35,22.65,0.0,6628
16,105/03/23,19276944,436759221,22.65,22.75,22.55,22.65,0.0,6472
15,105/03/22,25584922,576415088,22.5,22.65,22.4,22.65,0.15,6437
14,105/03/21,23126286,519829500,22.6,22.6,22.35,22.5,-0.05,5552
13,105/03/18,39216087,883397195,22.5,22.6,22.45,22.55,0.15,8277
12,105/03/17,37257745,836983310,22.5,22.7,22.25,22.4,0.2,11756
11,105/03/16,23360580,517125333,21.95,22.2,21.95,22.2,0.3,8344
10,105/03/15,29317999,643293451,22.2,22.25,21.7,21.9,-0.25,9225
9,105/03/14,27949699,622862464,22.35,22.5,22.1,22.15,-0.05,8508
8,105/03/11,40552197,896797470,21.85,22.25,21.85,22.2,0.35,11683
7,105/03/10,41952480,909992017,21.65,21.9,21.3,21.85,0.05,13996
6,105/03/09,57156689,1258053548,22.35,22.4,21.8,21.8,-0.9,18748
5,105/03/08,80078341,1802709883,22.95,23.0,22.0,22.7,0.1,22906
4,105/03/07,80579019,1819693397,22.2,22.8,22.2,22.6,0.6,26276
3,105/03/04,78237023,1716463156,21.9,22.2,21.7,22.0,0.25,21625
2,105/03/03,89432509,1940247905,21.25,22.0,21.25,21.75,0.85,21892
1,105/03/02,43068028,902471087,20.9,21.1,20.85,20.9,0.3,14144
0,105/03/01,32801818,676646681,20.6,20.8,20.5,20.6,0.0,9115
12,105/02/26,58327689,1201681987,20.5,20.8,20.4,20.6,0.4,14344
11,105/02/25,22469677,452308485,20.15,20.2,20.0,20.2,0.05,7258
10,105/02/24,41202605,833335433,20.25,20.6,20.0,20.15,-0.05,12111
9,105/02/23,94914168,1917112923,19.55,20.6,19.55,20.2,0.85,27611
8,105/02/22,27950571,540444315,19.15,19.5,19.15,19.35,0.3,9729
7,105/02/19,15716444,298899403,19.05,19.1,18.9,19.05,0.0,5613
6,105/02/18,25759637,491229333,19.1,19.15,19.0,19.05,0.1,8466
5,105/02/17,26995902,511035938,19.0,19.1,18.8,18.95,0.05,8190
4,105/02/16,48531788,917169681,18.5,19.15,18.45,18.9,0.5,14209
3,105/02/15,25960611,475423137,18.0,18.4,18.0,18.4,0.4,8996
2,105/02/03,24181126,437762059,18.3,18.3,18.0,18.0,-0.35,7759
1,105/02/02,35005329,637847773,18.0,18.4,17.95,18.35,0.35,9471
0,105/02/01,23153303,414589654,17.75,18.0,17.7,18.0,0.3,7084
20,105/01/30,7363084,130646575,17.75,17.85,17.65,17.7,-0.05,2501
19,105/01/29,34909392,614339682,17.5,17.75,17.45,17.75,0.15,5876
18,105/01/28,27655322,485791836,17.5,17.7,17.5,17.6,-0.05,5463
17,105/01/27,23296705,412959759,17.9,17.9,17.6,17.65,-0.15,4529
16,105/01/26,21536820,380590693,17.6,17.8,17.55,17.8,-0.05,4969
15,105/01/25,23038499,410931204,17.6,18.0,17.55,17.85,0.35,6349
14,105/01/22,17723278,308051718,17.35,17.5,17.25,17.5,0.4,5559
13,105/01/21,25428611,437695179,17.4,17.4,17.1,17.1,0.0,5536
12,105/01/20,18798694,323303414,17.5,17.5,17.1,17.1,-0.4,6631
11,105/01/19,15918137,276379039,17.1,17.65,17.1,17.5,0.25,4340
10,105/01/18,14916500,257398433,17.25,17.4,17.15,17.25,-0.2,5238
9,105/01/15,20280110,352273014,17.4,17.5,17.25,17.45,0.05,5614
8,105/01/14,18067002,313156609,17.3,17.45,17.15,17.4,-0.05,4216
7,105/01/13,13232644,229856497,17.25,17.45,17.2,17.45,0.25,4359
6,105/01/12,13020227,224103751,17.35,17.4,17.1,17.2,-0.15,4906
5,105/01/11,20686691,356063518,17.3,17.35,17.05,17.35,-0.05,6144
4,105/01/08,20245042,352023279,17.3,17.55,17.15,17.4,-0.05,6068
3,105/01/07,24544605,422292897,17.3,17.5,17.05,17.45,0.15,7954
2,105/01/06,18780416,326382969,17.4,17.5,17.3,17.3,-0.05,5321
1,105/01/05,27624922,485463636,17.5,17.85,17.3,17.35,-0.15,8502
0,105/01/04,24776207,436006812,18.0,18.0,17.5,17.5,-0.45,7800
22,104/12/31,15908190,282412991,17.85,17.95,17.55,17.95,0.1,4096
21,104/12/30,12035217,214682183,18.0,18.0,17.7,17.85,0.0,3794
20,104/12/29,16240048,292865550,18.35,18.4,17.85,17.85,-0.5,6336
19,104/12/28,14600434,267232863,18.25,18.4,18.25,18.35,0.1,5437
18,104/12/25,14081308,257018145,18.3,18.4,18.15,18.25,0.05,4483
17,104/12/24,39986709,727745093,17.95,18.3,17.95,18.2,0.55,12691
16,104/12/23,18629541,325782273,17.3,17.65,17.25,17.65,0.45,6575
15,104/12/22,11037180,189400625,17.25,17.3,17.1,17.2,0.05,3935
14,104/12/21,14377374,246367305,17.1,17.25,17.05,17.15,-0.1,4781
13,104/12/18,21044432,364235193,17.35,17.5,17.2,17.25,-0.25,4880
12,104/12/17,23285611,402512238,17.05,17.5,16.95,17.5,0.55,7660
11,104/12/16,13981927,236152309,16.9,16.95,16.8,16.95,0.15,4525
10,104/12/15,19105182,322689611,16.8,17.05,16.8,16.8,0.05,5514
9,104/12/14,24916336,419466077,17.0,17.0,16.75,16.75,-0.25,7878
8,104/12/11,30165180,513906504,17.0,17.1,17.0,17.0,0.0,7592
7,104/12/10,30896619,527432452,17.3,17.3,17.0,17.0,-0.3,10144
6,104/12/09,26126067,453945069,17.45,17.5,17.3,17.3,-0.2,8634
5,104/12/08,23873402,418955167,17.7,17.75,17.5,17.5,-0.2,8679
4,104/12/07,18114949,323013178,17.7,18.0,17.65,17.7,0.05,6359
3,104/12/04,24579668,431964531,17.65,17.7,17.5,17.65,-0.1,9611
2,104/12/03,19801487,352216727,17.9,17.9,17.6,17.75,-0.25,8087
1,104/12/02,19600472,354742477,18.2,18.25,18.0,18.0,-0.2,6206
0,104/12/01,35755534,646401458,18.1,18.2,17.9,18.2,0.05,8093
20,104/11/30,100460839,1780305406,17.85,18.15,17.3,18.15,0.15,20449
19,104/11/27,29779516,536290889,18.1,18.15,17.9,18.0,-0.15,9779
18,104/11/26,31324780,568847125,18.1,18.5,18.05,18.15,0.05,9510
17,104/11/25,44761537,810604663,18.4,18.45,18.0,18.1,-0.35,16833
16,104/11/24,25027978,463222280,18.55,18.7,18.4,18.45,-0.25,8382
15,104/11/23,27305335,507440924,18.8,18.85,18.5,18.7,-0.15,9895
14,104/11/20,17235448,325840777,19.05,19.05,18.85,18.85,-0.5,6932
13,104/11/19,23066647,436876762,18.8,19.35,18.7,19.35,0.6,6674
12,104/11/18,20521473,386628397,18.95,19.0,18.75,18.75,-0.15,8644
11,104/11/17,16331806,310423114,18.95,19.15,18.9,18.9,0.1,7284
10,104/11/16,25359618,477092051,19.0,19.05,18.6,18.8,-0.3,9827
9,104/11/13,19536248,374561111,19.3,19.35,19.1,19.1,-0.3,7812
8,104/11/12,17448391,339960012,19.6,19.65,19.4,19.4,-0.25,7049
7,104/11/11,17326995,339991169,19.75,19.8,19.55,19.65,-0.1,6583
6,104/11/10,14981360,296230526,19.8,19.9,19.65,19.75,-0.1,6495
5,104/11/09,11385237,226557503,19.95,20.0,19.8,19.85,-0.15,5174
4,104/11/06,25596208,513898160,20.5,20.5,19.95,20.0,-0.5,7679
3,104/11/05,11831335,241852073,20.4,20.55,20.25,20.5,0.0,4188
2,104/11/04,32858896,672613628,20.3,20.7,20.1,20.5,0.5,9716
1,104/11/03,21391037,428131540,20.1,20.2,19.8,20.0,0.1,7417
0,104/11/02,18648347,368118943,19.65,19.9,19.6,19.9,0.25,6582
20,104/10/30,30135367,596366953,20.0,20.05,19.65,19.65,-0.5,10263
19,104/10/29,25869183,519629680,20.4,20.5,20.0,20.15,-0.25,8991
18,104/10/28,18797611,383891402,20.65,20.65,20.3,20.4,-0.3,6266
17,104/10/27,15824272,327803122,21.0,21.0,20.6,20.7,-0.3,4550
16,104/10/26,24111103,502891419,20.65,21.0,20.6,21.0,0.4,6776
15,104/10/23,24606406,507515818,20.9,20.9,20.45,20.6,0.2,7331
14,104/10/22,24713064,506585915,20.7,20.7,20.4,20.4,-0.35,6564
13,104/10/21,19786093,413507608,21.3,21.3,20.75,20.75,-0.45,6353
12,104/10/20,22481352,473606085,21.1,21.2,20.9,21.2,0.1,7804
11,104/10/19,19894324,417297191,20.95,21.15,20.8,21.1,0.15,5829
10,104/10/16,24226959,511509448,21.4,21.45,20.95,20.95,-0.45,6534
9,104/10/15,19916778,424853906,21.1,21.45,21.0,21.4,0.4,7495
8,104/10/14,17389462,365098002,21.2,21.2,20.85,21.0,-0.3,6061
7,104/10/13,27750795,587328401,21.45,21.5,21.0,21.3,-0.15,8377
6,104/10/12,51625988,1096742656,20.4,21.75,20.4,21.45,1.2,15935
5,104/10/08,27234456,548551714,20.0,20.25,20.0,20.25,0.25,8180
4,104/10/07,25756293,512036110,19.8,20.0,19.6,20.0,0.2,7297
3,104/10/06,19186250,375740037,19.45,19.8,19.4,19.8,0.4,7670
2,104/10/05,11943913,231076240,19.4,19.45,19.25,19.4,-0.05,4414
1,104/10/02,14030004,271352852,19.6,19.6,19.2,19.45,0.1,4182
0,104/10/01,17738251,342720128,19.15,19.6,19.05,19.35,0.15,5291
19,104/09/30,36446405,695681349,19.2,19.3,19.0,19.2,-0.1,9895
18,104/09/25,16110193,312437790,19.55,19.6,19.3,19.3,-0.25,4638
17,104/09/24,11439204,224782576,19.9,19.9,19.5,19.55,-0.45,4820
16,104/09/23,14679074,289609480,19.9,20.0,19.55,20.0,0.0,5110
15,104/09/22,9745853,194116710,19.95,20.0,19.8,20.0,0.05,3206
14,104/09/21,16144709,321070547,20.1,20.1,19.75,19.95,-0.3,5462
13,104/09/18,28061525,564260770,19.7,20.25,19.6,20.25,0.55,6828
12,104/09/17,26877943,526986824,19.45,19.7,19.45,19.7,0.25,7379
11,104/09/16,11783228,229055869,19.5,19.5,19.35,19.45,-0.05,3025
10,104/09/15,12586500,244594833,19.45,19.5,19.35,19.5,0.05,3828
9,104/09/14,10329619,199654368,19.2,19.45,19.2,19.45,0.25,3663
8,104/09/11,12086097,232883033,19.3,19.4,19.2,19.2,-0.1,4303
7,104/09/10,12767297,247404994,19.4,19.5,19.25,19.3,-0.15,4066
6,104/09/09,22753364,440174387,19.0,19.5,19.0,19.45,0.45,6530
5,104/09/08,11104018,211126529,19.0,19.1,18.95,19.0,0.0,4613
4,104/09/07,12220088,232539707,19.0,19.1,18.95,19.0,0.0,3581
3,104/09/04,14595362,278087357,19.1,19.15,19.0,19.0,-0.1,4925
2,104/09/03,18460264,353288916,19.4,19.4,19.0,19.1,0.0,5142
1,104/09/02,23244371,443721623,19.0,19.3,18.9,19.1,0.1,6106
0,104/09/01,28196904,538433230,19.4,19.5,19.0,19.0,-0.5,7792
20,104/08/31,34003902,653651486,19.3,19.5,18.95,19.5,0.2,8873
19,104/08/28,36440427,695848969,19.1,19.35,18.9,19.3,0.3,10442
18,104/08/27,25819693,489894024,19.0,19.2,18.85,19.0,0.0,7782
17,104/08/26,28245300,535906165,19.0,19.2,18.5,19.0,-0.15,7961
16,104/08/25,48644328,911513594,17.95,19.3,17.9,19.15,1.15,13811
15,104/08/24,58342469,1056588809,18.5,18.6,17.55,18.0,-0.85,15866
14,104/08/21,30443635,578428765,19.0,19.1,18.85,18.85,-0.45,11423
13,104/08/20,32305585,623912774,19.4,19.5,19.2,19.3,-0.1,10410
12,104/08/19,33294204,648747769,19.9,19.9,19.3,19.4,-0.5,12562
11,104/08/18,23417813,469214960,20.2,20.3,19.9,19.9,-0.3,9101
10,104/08/17,16721909,339274980,20.25,20.4,20.2,20.2,-0.05,5110
9,104/08/14,16297987,329606022,20.4,20.4,20.1,20.25,-0.2,6312
8,104/08/13,28378158,582524969,20.7,20.75,20.3,20.45,-0.45,10384
7,104/08/12,26445968,556035478,21.45,21.5,20.7,20.9,-0.65,11456
6,104/08/11,20647121,448627077,22.0,22.2,21.5,21.55,-0.3,7822
5,104/08/10,6844189,149789434,21.8,22.0,21.75,21.85,0.05,3211
4,104/08/07,11445991,250380515,22.0,22.05,21.8,21.8,-0.25,5091
3,104/08/06,11220170,248504550,22.2,22.3,22.05,22.05,-0.15,4307
2,104/08/05,9896418,220301724,22.4,22.45,22.15,22.2,-0.3,3577
1,104/08/04,12958098,289476584,22.4,22.5,22.15,22.5,0.15,4602
0,104/08/03,12686728,282170298,22.5,22.5,22.1,22.35,-0.25,4219
21,104/07/31,22663787,504828760,22.4,22.6,22.05,22.6,+0.15,6559
20,104/07/30,13859881,310076564,22.25,22.5,22.2,22.45,+0.20,5758
19,104/07/29,15422540,342310259,22.4,22.45,22.1,22.25,-0.15,5474
18,104/07/28,19095423,429386138,22.7,22.75,22.3,22.4,-0.30,7177
17,104/07/27,12756239,290808034,22.95,22.95,22.7,22.7,-0.25,5137
16,104/07/24,18856650,433423666,23.1,23.15,22.9,22.95,X0.00,6496
15,104/07/23,25924644,616500263,23.8,24.0,23.65,23.9,+0.10,6726
14,104/07/22,12318703,293443565,23.95,23.95,23.75,23.8,-0.20,5519
13,104/07/21,10039174,239827076,23.8,24.0,23.75,24.0,+0.20,4038
12,104/07/20,14053883,335505486,24.0,24.1,23.7,23.8,-0.30,5450
11,104/07/17,8428934,202561914,24.1,24.1,24.0,24.1,0.00,3446
10,104/07/16,6867146,165703018,24.15,24.2,24.05,24.1,-0.10,2708
9,104/07/15,13667592,328627080,24.1,24.2,23.95,24.2,+0.20,3893
8,104/07/14,11988862,287908088,24.0,24.1,23.9,24.0,+0.10,3714
7,104/07/13,15346594,366292956,23.8,24.0,23.65,23.9,+0.15,5414
6,104/07/09,17773134,422996716,23.9,24.0,23.6,23.75,-0.25,7345
5,104/07/08,21607364,519596897,24.2,24.25,24.0,24.0,-0.25,8121
4,104/07/07,11447677,278834103,24.3,24.5,24.25,24.25,-0.05,3354
3,104/07/06,7631445,185269174,24.35,24.4,24.2,24.3,-0.10,2468
2,104/07/03,9427830,229844086,24.65,24.65,24.25,24.4,-0.30,3260
1,104/07/02,14662474,360384680,24.4,24.7,24.4,24.7,+0.40,4237
0,104/07/01,11030786,269331094,24.5,24.6,24.3,24.3,-0.35,4074
20,104/06/30,19916837,486500850,24.2,24.65,24.15,24.65,0.45,5910
19,104/06/29,9205776,223720323,24.5,24.5,24.2,24.2,-0.4,4059
18,104/06/26,11032188,272591076,24.85,25.1,24.5,24.6,-0.15,4819
17,104/06/25,15283433,377162668,24.4,24.8,24.4,24.75,0.25,5123
16,104/06/24,8216315,200484340,24.3,24.5,24.25,24.5,0.25,3298
15,104/06/23,11930730,290485112,24.5,24.5,24.25,24.25,-0.25,4829
14,104/06/22,14896610,363174404,24.3,24.55,24.3,24.5,0.2,4697
13,104/06/18,20951725,505936704,24.0,24.3,24.0,24.3,0.3,5835
12,104/06/17,18774009,452977263,24.4,24.4,24.0,24.0,-0.4,8000
11,104/06/16,14598002,354420249,24.3,24.4,24.2,24.4,0.1,5809
10,104/06/15,13364257,324988506,24.5,24.5,24.25,24.3,-0.2,6068
9,104/06/12,10917710,267806833,24.6,24.6,24.5,24.5,-0.2,4089
8,104/06/11,11959324,293951478,24.6,24.7,24.5,24.7,0.1,4932
7,104/06/10,12484535,307645725,24.6,24.7,24.6,24.6,0.0,5436
6,104/06/09,12915170,318503805,24.9,24.95,24.6,24.6,-0.3,4850
5,104/06/08,19799954,491633050,24.55,25.1,24.5,24.9,0.35,6685
4,104/06/05,29868593,734800729,24.8,24.8,24.5,24.55,-0.3,11478
3,104/06/04,24493757,610295125,25.0,25.1,24.8,24.85,-0.15,8774
2,104/06/03,29962220,751431086,25.25,25.25,25.0,25.0,-0.25,9733
1,104/06/02,17253726,436036420,25.3,25.4,25.2,25.25,-0.05,7300
0,104/06/01,14573706,369467120,25.4,25.45,25.3,25.3,-0.1,5482
19,104/05/29,29217676,742810760,25.45,25.55,25.4,25.4,-0.05,5030
18,104/05/28,16244050,414407615,25.6,25.6,25.45,25.45,-0.1,4619
17,104/05/27,14493116,369606261,25.6,25.6,25.45,25.55,-0.1,4352
16,104/05/26,8293886,211972457,25.7,25.7,25.45,25.65,0.05,3000
15,104/05/25,6188796,157879771,25.5,25.6,25.4,25.6,0.1,2255
14,104/05/22,11335389,288641782,25.45,25.55,25.4,25.5,0.05,4017
13,104/05/21,17881060,455038625,25.5,25.55,25.4,25.45,-0.15,6265
12,104/05/20,12972758,332936705,25.7,25.75,25.6,25.6,-0.3,4844
11,104/05/19,12625303,326442886,25.8,25.9,25.75,25.9,0.1,4334
10,104/05/18,9271410,237931847,25.6,25.8,25.55,25.8,0.15,2935
9,104/05/15,10208386,262020925,25.7,25.75,25.6,25.65,-0.1,3468
8,104/05/14,17611257,451115067,25.7,25.75,25.55,25.75,0.05,5155
7,104/05/13,9391473,241325787,25.5,25.8,25.5,25.7,0.05,3256
6,104/05/12,10800146,276394585,25.5,25.7,25.5,25.65,0.15,3823
5,104/05/11,13747592,351001567,25.6,25.6,25.5,25.5,0.0,3730
4,104/05/08,8295808,211707522,25.5,25.6,25.45,25.5,0.0,3058
3,104/05/07,12657676,322790836,25.55,25.55,25.4,25.5,-0.2,4810
2,104/05/06,11830654,302721007,25.6,25.75,25.45,25.7,0.1,4314
1,104/05/05,22661357,578484257,25.65,25.7,25.45,25.6,0.0,5841
0,104/05/04,12190759,312977160,25.75,25.8,25.6,25.6,-0.15,4958
19,104/04/30,17883215,462576606,26.0,26.1,25.75,25.75,-0.3,5660
18,104/04/29,19433714,507863905,26.0,26.2,25.95,26.05,-0.15,5153
17,104/04/28,19224173,502312563,26.2,26.2,26.0,26.2,0.0,5405
16,104/04/27,27119152,708750702,26.0,26.2,26.0,26.2,0.2,8558
15,104/04/24,23548845,611835222,25.9,26.05,25.9,26.0,0.2,8339
14,104/04/23,20530684,530815519,25.85,25.95,25.65,25.8,0.0,7464
13,104/04/22,21725972,560069472,25.7,25.85,25.6,25.8,0.15,5194
12,104/04/21,9438431,241470190,25.6,25.7,25.5,25.65,0.05,3209
11,104/04/20,9331112,238359146,25.5,25.6,25.45,25.6,0.0,3365
10,104/04/17,10809821,277275734,25.7,25.75,25.5,25.6,-0.2,4613
9,104/04/16,11056443,283892877,25.45,25.8,25.45,25.8,0.4,3934
8,104/04/15,25958847,661366200,25.65,25.7,25.4,25.4,-0.25,8272
7,104/04/14,16418205,422335067,25.7,25.75,25.6,25.65,-0.1,2986
6,104/04/13,6929663,178057176,25.7,25.75,25.65,25.75,-0.05,2986
5,104/04/10,10860678,280474035,25.95,25.95,25.7,25.8,-0.1,3177
4,104/04/09,12072150,311751625,25.55,25.9,25.55,25.9,0.35,4008
3,104/04/08,13701921,350827487,25.65,25.7,25.55,25.55,-0.2,4539
2,104/04/07,11872885,305626278,25.7,25.85,25.7,25.75,0.1,3116
1,104/04/02,12605217,325526130,25.6,25.95,25.6,25.65,0.1,4029
0,104/04/01,12110393,310962992,26.0,26.0,25.55,25.55,-0.45,4258
21,104/03/31,16750164,433774600,25.7,26.0,25.7,26.0,0.35,5790
20,104/03/30,9290748,238668189,25.6,25.75,25.5,25.65,0.15,4233
19,104/03/27,9894997,253273764,25.7,25.75,25.5,25.5,-0.25,3275
18,104/03/26,15435191,394870770,25.5,25.75,25.35,25.75,0.25,4361
17,104/03/25,5166965,132146148,25.6,25.7,25.5,25.5,-0.1,2341
16,104/03/24,9720644,249343957,25.75,25.75,25.6,25.6,-0.15,3756
15,104/03/23,8629381,221270129,25.7,25.75,25.5,25.75,0.0,3242
14,104/03/20,20118358,515886013,25.6,25.75,25.5,25.75,0.05,4017
13,104/03/19,11877862,304710263,25.6,25.7,25.55,25.7,0.1,4444
12,104/03/18,17749021,452251435,25.45,25.6,25.35,25.6,0.2,5735
