Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
7,107/01/11,14426915,285728600,19.85,19.9,19.75,19.85,0.0,3374
6,107/01/10,17811966,353208873,19.85,19.9,19.8,19.85,0.0,5215
5,107/01/09,14830055,294342773,19.85,19.9,19.8,19.85,0.0,3620
4,107/01/08,25354671,502187600,19.7,19.9,19.65,19.85,0.15,6927
3,107/01/05,15230799,298864762,19.6,19.7,19.55,19.7,0.1,4565
2,107/01/04,10436159,204283509,19.55,19.6,19.55,19.6,0.05,2706
1,107/01/03,13274189,259402814,19.5,19.6,19.5,19.55,0.0,3032
0,107/01/02,7605053,148403987,19.55,19.55,19.45,19.55,0.0,2267
20,106/12/29,12398716,241949835,19.5,19.55,19.45,19.55,0.1,3058
19,106/12/28,9036799,175316472,19.35,19.45,19.35,19.45,0.1,2469
18,106/12/27,7769583,150169998,19.35,19.4,19.3,19.35,0.05,1897
17,106/12/26,4463558,86350807,19.35,19.4,19.3,19.3,-0.05,1380
16,106/12/25,3383952,65520570,19.4,19.4,19.3,19.35,-0.05,1265
15,106/12/22,7581755,146938988,19.35,19.4,19.3,19.4,0.05,1534
14,106/12/21,5547839,107186389,19.3,19.35,19.25,19.35,0.05,1798
13,106/12/20,8156310,157430807,19.25,19.35,19.25,19.3,0.05,1881
12,106/12/19,10677256,205571705,19.25,19.3,19.2,19.25,0.0,2277
11,106/12/18,7399787,142663235,19.35,19.35,19.2,19.25,0.0,2671
10,106/12/15,21346048,410745550,19.3,19.35,19.2,19.25,-0.1,3652
9,106/12/14,13464427,260300647,19.3,19.4,19.3,19.35,0.1,4183
8,106/12/13,11338938,218441038,19.3,19.4,19.2,19.25,-0.05,3245
7,106/12/12,15905661,305766046,19.2,19.3,19.15,19.3,0.1,4189
6,106/12/11,10122731,194715517,19.2,19.3,19.2,19.2,0.05,3414
5,106/12/08,16676302,319842253,19.2,19.25,19.15,19.15,-0.05,5428
4,106/12/07,13818414,265447424,19.2,19.25,19.2,19.2,0.0,5413
3,106/12/06,30057446,579591244,19.45,19.45,19.2,19.2,-0.3,9596
2,106/12/05,13370734,260130645,19.5,19.55,19.4,19.5,0.0,4641
1,106/12/04,13490163,262395534,19.4,19.5,19.35,19.5,0.1,4913
0,106/12/01,15385657,297863150,19.25,19.45,19.25,19.4,0.15,4444
21,106/11/30,32094163,619328949,19.4,19.45,19.25,19.25,-0.2,3835
20,106/11/29,13342409,258919125,19.4,19.45,19.35,19.45,0.05,2521
19,106/11/28,18258321,353848750,19.45,19.5,19.3,19.4,-0.05,3702
18,106/11/27,10956812,212658672,19.5,19.5,19.35,19.45,-0.05,2532
17,106/11/24,10442665,203347211,19.55,19.55,19.4,19.5,-0.1,2659
16,106/11/23,9241327,180746530,19.55,19.6,19.5,19.6,0.05,2824
15,106/11/22,20836553,407145622,19.4,19.6,19.4,19.55,0.15,5874
14,106/11/21,21336989,413981245,19.2,19.55,19.2,19.4,0.25,4932
13,106/11/20,9805029,187673600,19.1,19.2,19.1,19.15,0.05,3320
12,106/11/17,19084517,364094346,19.05,19.15,19.05,19.1,0.05,4875
11,106/11/16,31456127,600374030,19.15,19.2,19.0,19.05,-0.15,8151
10,106/11/15,20413930,392478504,19.3,19.3,19.2,19.2,-0.1,6121
9,106/11/14,16780492,323396216,19.3,19.3,19.25,19.3,0.0,4862
8,106/11/13,12092192,233942036,19.35,19.4,19.3,19.3,-0.05,3895
7,106/11/10,9785302,189213048,19.35,19.4,19.3,19.35,0.0,2926
6,106/11/09,10901483,211015348,19.4,19.45,19.3,19.35,-0.05,3274
5,106/11/08,13763472,266646549,19.4,19.45,19.3,19.4,0.0,5572
4,106/11/07,11524942,222736000,19.3,19.4,19.25,19.4,0.1,3467
3,106/11/06,22140157,426828423,19.35,19.4,19.25,19.3,-0.1,6629
2,106/11/03,20061823,388539378,19.4,19.45,19.3,19.4,-0.1,5259
1,106/11/02,8078937,157609279,19.5,19.55,19.5,19.5,-0.05,2885
0,106/11/01,15760241,307567195,19.55,19.6,19.45,19.55,0.1,3686
18,106/10/31,15997183,311613549,19.45,19.55,19.4,19.45,0.0,3577
17,106/10/30,23178123,449852059,19.3,19.5,19.3,19.45,0.05,5349
16,106/10/27,55947467,1082737769,19.5,19.5,19.25,19.4,-0.25,14602
15,106/10/26,36256942,712872199,19.7,19.75,19.6,19.65,-0.3,9916
14,106/10/25,11884801,237064642,20.0,20.0,19.9,19.95,-0.05,3896
13,106/10/24,15019795,299053500,19.75,20.0,19.75,20.0,0.25,4072
12,106/10/23,6467981,127818961,19.7,19.8,19.7,19.75,0.0,2289
11,106/10/20,18547420,365144409,19.75,19.8,19.6,19.75,-0.05,4707
10,106/10/19,9826327,194946085,19.9,19.9,19.8,19.8,-0.1,3120
9,106/10/18,23319327,463565416,19.9,20.0,19.8,19.9,-0.05,7948
8,106/10/17,10647776,212147797,19.9,20.0,19.85,19.95,0.0,3797
7,106/10/16,22902825,455947550,20.0,20.0,19.8,19.95,-0.15,5888
6,106/10/13,16802587,336553764,20.0,20.1,19.95,20.1,0.1,4562
5,106/10/12,25263500,504394950,19.9,20.0,19.85,20.0,0.1,7511
4,106/10/11,25523365,507185688,19.8,19.9,19.75,19.9,0.2,7369
3,106/10/06,13981449,274571143,19.55,19.7,19.55,19.7,0.15,3436
2,106/10/05,9261407,181121292,19.5,19.6,19.5,19.55,0.0,3060
1,106/10/03,7375973,144087282,19.55,19.6,19.5,19.55,0.05,3055
0,106/10/02,5774250,112743619,19.55,19.55,19.5,19.5,-0.05,2523
21,106/09/30,2927924,57117609,19.5,19.55,19.45,19.55,0.1,1153
20,106/09/29,10673178,207906018,19.5,19.55,19.45,19.45,-0.05,2986
19,106/09/28,15460438,302158412,19.6,19.6,19.5,19.5,-0.05,4303
18,106/09/27,14667510,286329065,19.5,19.55,19.45,19.55,0.0,4935
17,106/09/26,23061786,449533042,19.25,19.55,19.25,19.55,0.3,6652
16,106/09/25,16265826,313808726,19.4,19.4,19.2,19.25,-0.15,5766
15,106/09/22,10838065,209830845,19.4,19.4,19.3,19.4,0.0,4526
14,106/09/21,12515011,243261942,19.45,19.5,19.4,19.4,-0.05,3787
13,106/09/20,15833019,307943526,19.5,19.55,19.4,19.45,-0.1,5148
12,106/09/19,17285765,338259190,19.7,19.7,19.5,19.55,-0.1,4791
11,106/09/18,18480119,361773675,19.55,19.65,19.5,19.65,0.1,7613
10,106/09/15,21785105,425639281,19.55,19.6,19.5,19.55,-0.05,5449
9,106/09/14,19865690,388894868,19.65,19.7,19.5,19.6,-0.1,6928
8,106/09/13,10136115,199990791,19.8,19.8,19.7,19.7,-0.1,4043
7,106/09/12,13581012,268241307,19.75,19.8,19.7,19.8,0.1,4607
6,106/09/11,13533328,267050464,19.75,19.8,19.7,19.7,-0.05,4170
5,106/09/08,12991064,255910606,19.7,19.75,19.6,19.75,0.05,3641
4,106/09/07,14926122,293673695,19.7,19.75,19.6,19.7,0.0,4092
3,106/09/06,18298421,359527543,19.65,19.75,19.55,19.7,0.0,3891
2,106/09/05,18617911,365922987,19.65,19.7,19.6,19.7,0.05,3809
1,106/09/04,16247215,320058301,19.85,19.85,19.6,19.65,-0.2,5343
0,106/09/01,28183626,556744655,19.6,19.9,19.55,19.85,0.25,6238
22,106/08/31,22433670,439407617,19.55,19.65,19.5,19.6,+0.10,4490
21,106/08/30,12674583,246768483,19.45,19.5,19.4,19.5,+0.05,3138
20,106/08/29,11142926,216413182,19.5,19.5,19.4,19.45,-0.05,3478
19,106/08/28,12488603,243165587,19.45,19.5,19.35,19.5,+0.10,3667
18,106/08/25,12136947,235645764,19.45,19.5,19.35,19.4,-0.05,3143
17,106/08/24,14900591,288846861,19.25,19.45,19.25,19.45,+0.20,3712
16,106/08/23,11161434,214852763,19.3,19.3,19.2,19.25,+0.05,3105
15,106/08/22,9393796,180283155,19.15,19.25,19.1,19.2,+0.10,2212
14,106/08/21,7268667,138887705,19.1,19.15,19.05,19.1,0.00,2056
13,106/08/18,9980064,190436442,19.0,19.2,18.95,19.1,-0.10,2790
12,106/08/17,24112262,462747699,18.9,19.35,18.9,19.2,+0.40,4974
11,106/08/16,17555629,330117373,18.8,18.9,18.7,18.8,0.00,5251
10,106/08/15,17183328,322779865,18.7,18.9,18.7,18.8,+0.15,4574
9,106/08/14,27321913,512604225,19.0,19.0,18.65,18.65,-0.25,8230
8,106/08/11,24610210,464219036,18.8,19.0,18.7,18.9,-0.10,6115
7,106/08/10,51776486,980896820,19.15,19.15,18.85,19.0,-0.20,12175
6,106/08/09,21232258,408805909,19.3,19.35,19.2,19.2,-0.15,6116
5,106/08/08,24691964,478594708,19.45,19.5,19.3,19.35,-0.10,6135
4,106/08/07,37731924,737808277,19.55,19.7,19.45,19.45,0.00,9616
3,106/08/04,97629365,1888804209,19.3,19.45,19.3,19.45,X0.00,16341
2,106/08/03,81976454,1697581781,20.75,20.75,20.65,20.75,0.00,12786
1,106/08/02,59768345,1235558722,20.6,20.75,20.6,20.75,+0.20,9286
0,106/08/01,55599489,1142119397,20.5,20.6,20.45,20.55,+0.15,8543
20,106/07/31,37805909,771286654,20.4,20.45,20.3,20.4,0.0,6281
19,106/07/28,20899375,426477078,20.45,20.5,20.35,20.4,-0.05,4309
18,106/07/27,22906659,468205728,20.4,20.5,20.35,20.45,0.1,4687
17,106/07/26,27951558,570549948,20.5,20.55,20.35,20.35,-0.15,6766
16,106/07/25,23048388,473547887,20.6,20.6,20.5,20.5,-0.1,6067
15,106/07/24,21228661,436286158,20.55,20.6,20.5,20.6,0.05,5750
14,106/07/21,21593858,443931417,20.6,20.6,20.5,20.55,0.0,5124
13,106/07/20,16925791,347698446,20.6,20.6,20.5,20.55,-0.05,4567
12,106/07/19,19848809,408964606,20.65,20.65,20.55,20.6,-0.05,5835
11,106/07/18,17310419,357334164,20.65,20.7,20.6,20.65,0.05,3782
10,106/07/17,23817493,490668988,20.5,20.65,20.5,20.6,0.15,5593
9,106/07/14,16925425,345484814,20.35,20.5,20.35,20.45,0.15,3431
8,106/07/13,21356898,433883279,20.3,20.4,20.25,20.3,0.05,5996
7,106/07/12,15369527,310920560,20.2,20.3,20.15,20.25,0.05,3947
6,106/07/11,16297543,329143477,20.2,20.25,20.15,20.2,0.0,4229
5,106/07/10,17121582,345980422,20.3,20.3,20.15,20.2,-0.1,4752
4,106/07/07,12543287,254462624,20.3,20.3,20.25,20.3,-0.1,3256
3,106/07/06,12052643,245165206,20.4,20.4,20.3,20.4,0.0,3322
2,106/07/05,14543231,295376663,20.35,20.4,20.2,20.4,0.05,3447
1,106/07/04,16600022,338476271,20.4,20.45,20.35,20.35,-0.05,4522
0,106/07/03,15580448,317591980,20.4,20.45,20.3,20.4,0.05,3581
22,106/06/30,15208552,309238032,20.3,20.4,20.2,20.35,-0.05,3718
21,106/06/29,16980685,345643706,20.3,20.4,20.25,20.4,0.2,3966
20,106/06/28,21837512,442150658,20.35,20.4,20.1,20.2,-0.2,5540
19,106/06/27,20620039,419316906,20.3,20.4,20.2,20.4,0.2,5974
18,106/06/26,30668750,615631878,19.9,20.2,19.9,20.2,0.3,7526
17,106/06/23,17995147,356821354,19.75,19.9,19.75,19.9,0.15,4446
16,106/06/22,15937025,313865739,19.6,19.75,19.6,19.75,0.15,3310
15,106/06/21,18960208,372270629,19.6,19.7,19.55,19.6,0.0,4323
14,106/06/20,23625973,463751046,19.55,19.7,19.55,19.6,0.05,4720
13,106/06/19,19605473,382788746,19.45,19.55,19.4,19.55,0.05,2831
12,106/06/16,27759955,540200552,19.3,19.5,19.3,19.5,0.2,5832
11,106/06/15,20375966,394153995,19.4,19.4,19.3,19.3,-0.1,5121
10,106/06/14,20462061,397513165,19.5,19.55,19.35,19.4,-0.1,5155
9,106/06/13,13135829,256184443,19.45,19.55,19.45,19.5,0.05,3341
8,106/06/12,15743962,306276588,19.4,19.5,19.4,19.45,0.0,3340
7,106/06/09,19680428,383741547,19.5,19.55,19.45,19.45,-0.05,4886
6,106/06/08,19180673,372104917,19.3,19.5,19.25,19.5,0.2,5156
5,106/06/07,17082729,329393658,19.25,19.3,19.25,19.3,0.0,5413
4,106/06/06,16569313,319195647,19.3,19.3,19.2,19.3,0.0,3986
3,106/06/05,13792998,265897252,19.25,19.3,19.25,19.3,0.05,4274
2,106/06/03,5808789,111938572,19.25,19.3,19.25,19.25,0.0,1699
1,106/06/02,16013280,308334742,19.25,19.3,19.2,19.25,0.0,3816
0,106/06/01,13025765,250471763,19.2,19.3,19.15,19.25,0.0,3092
19,106/05/31,66613821,1281080238,19.25,19.25,19.15,19.25,0.0,6772
18,106/05/26,20043717,385549949,19.2,19.3,19.2,19.25,0.05,3974
17,106/05/25,14835564,284497592,19.2,19.2,19.15,19.2,0.05,4621
16,106/05/24,13626835,261199150,19.15,19.2,19.15,19.15,0.0,4386
15,106/05/23,17777399,341317043,19.2,19.25,19.15,19.15,-0.1,4205
14,106/05/22,21484943,412326543,19.1,19.25,19.1,19.25,0.15,5186
13,106/05/19,14721538,281309017,19.1,19.15,19.1,19.1,0.0,3421
12,106/05/18,14903649,284696526,19.05,19.15,19.05,19.1,-0.05,3901
11,106/05/17,18823197,359419606,19.05,19.15,19.05,19.15,0.1,4138
10,106/05/16,34850527,665311834,19.15,19.2,19.0,19.05,-0.15,7493
9,106/05/15,25077362,479482775,19.05,19.2,19.0,19.2,0.15,4403
8,106/05/12,18815711,357914960,19.05,19.05,19.0,19.05,0.0,4115
7,106/05/11,21318191,405405829,19.0,19.05,18.95,19.05,0.05,4027
6,106/05/10,20303495,385711105,19.0,19.05,18.95,19.0,0.0,3935
5,106/05/09,19995675,379457170,19.0,19.05,18.9,19.0,-0.05,4054
4,106/05/08,15586594,296143336,19.0,19.05,18.95,19.05,0.05,3018
3,106/05/05,14256037,270983403,19.05,19.05,18.95,19.0,-0.1,3518
2,106/05/04,20176612,384051428,19.0,19.1,19.0,19.1,0.1,4166
1,106/05/03,25382954,482859132,19.05,19.1,18.95,19.0,0.0,4821
0,106/05/02,42201944,797063826,18.75,19.0,18.75,19.0,0.6,8873
17,106/04/28,17780463,326595330,18.45,18.45,18.3,18.4,-0.1,5725
16,106/04/27,16305713,301757294,18.7,18.7,18.4,18.5,-0.25,4642
15,106/04/26,23522461,440323862,18.7,18.8,18.65,18.75,0.1,5317
14,106/04/25,18924866,350712231,18.5,18.65,18.45,18.65,0.2,4825
13,106/04/24,12097072,222394318,18.35,18.45,18.3,18.45,0.15,2483
12,106/04/21,8909123,162971247,18.2,18.35,18.2,18.3,0.15,2423
11,106/04/20,15773692,285423561,18.1,18.15,18.0,18.15,0.0,4178
10,106/04/19,25638435,467017217,18.3,18.35,18.1,18.15,-0.25,6585
9,106/04/18,8627195,158814268,18.45,18.5,18.35,18.4,0.0,2360
8,106/04/17,13464575,247542740,18.45,18.5,18.3,18.4,-0.1,3508
7,106/04/14,18749346,348373738,18.7,18.7,18.5,18.5,-0.3,4006
6,106/04/13,11763645,220331786,18.75,18.8,18.65,18.8,0.05,2447
5,106/04/12,11693573,218603336,18.65,18.75,18.65,18.75,0.0,3024
4,106/04/11,15510903,289988530,18.7,18.75,18.6,18.75,0.05,3737
3,106/04/10,6477605,120882699,18.65,18.7,18.6,18.7,0.0,2000
2,106/04/07,16621493,309608750,18.65,18.7,18.55,18.7,0.0,3343
1,106/04/06,8821350,164610786,18.7,18.7,18.6,18.7,0.0,2627
0,106/04/05,21206308,395510818,18.55,18.7,18.55,18.7,0.2,5283
22,106/03/31,15096463,280136361,18.6,18.65,18.5,18.5,-0.1,3085
21,106/03/30,17902654,332128846,18.6,18.65,18.5,18.6,0.0,3731
20,106/03/29,23105478,428654285,18.5,18.6,18.5,18.6,0.1,5334
19,106/03/28,23559884,434714744,18.5,18.55,18.35,18.5,0.0,4786
18,106/03/27,11998263,221417095,18.45,18.5,18.4,18.5,0.05,3472
17,106/03/24,13330323,246249589,18.55,18.6,18.4,18.45,-0.1,3176
16,106/03/23,12043366,222781714,18.5,18.55,18.45,18.55,0.1,3271
15,106/03/22,20113679,369994117,18.4,18.45,18.3,18.45,-0.1,4592
14,106/03/21,14837876,274676625,18.5,18.55,18.45,18.55,0.05,4493
13,106/03/20,14390667,265804702,18.55,18.55,18.4,18.5,-0.05,3705
12,106/03/17,31518747,585948311,18.65,18.7,18.55,18.55,-0.15,5039
11,106/03/16,13370986,249160585,18.6,18.7,18.55,18.7,0.1,4159
10,106/03/15,12692899,235574364,18.6,18.6,18.5,18.6,0.0,3246
9,106/03/14,24381506,451627284,18.45,18.6,18.4,18.6,0.2,5367
8,106/03/13,9962091,183002491,18.3,18.4,18.3,18.4,0.15,3356
7,106/03/10,13713926,249770717,18.3,18.3,18.15,18.25,-0.05,4055
6,106/03/09,23491938,428344856,18.25,18.3,18.2,18.3,0.1,7187
5,106/03/08,13495909,245989801,18.2,18.3,18.15,18.2,0.0,5190
4,106/03/07,10919364,198480975,18.15,18.2,18.15,18.2,0.0,3176
3,106/03/06,12653255,229971634,18.2,18.25,18.15,18.2,0.0,3101
2,106/03/03,16876817,307368796,18.2,18.3,18.15,18.2,0.0,4703
1,106/03/02,17274722,314336701,18.2,18.3,18.1,18.2,0.05,3748
0,106/03/01,19863508,359885248,18.15,18.15,18.05,18.15,0.0,4655
17,106/02/24,24521388,443795750,18.0,18.2,17.95,18.15,0.2,4977
16,106/02/23,19933270,359063040,18.1,18.1,17.95,17.95,-0.15,3922
15,106/02/22,10768840,194977417,18.1,18.15,18.05,18.1,0.0,2678
14,106/02/21,11548722,208878112,18.1,18.15,18.05,18.1,0.0,2739
13,106/02/20,9628711,174248527,18.1,18.15,18.05,18.1,0.0,2098
12,106/02/18,5830332,105442964,18.1,18.15,18.05,18.1,0.0,1453
11,106/02/17,17899595,324365214,18.15,18.2,18.05,18.1,-0.05,4166
10,106/02/16,21827968,396120091,18.15,18.2,18.1,18.15,0.05,5889
9,106/02/15,21617617,389928706,18.0,18.1,17.95,18.1,0.1,4739
8,106/02/14,20536109,369438753,18.0,18.05,17.95,18.0,0.0,3797
7,106/02/13,16035388,287871756,17.95,18.0,17.9,18.0,0.05,3529
6,106/02/10,25913606,464517543,17.85,18.0,17.85,17.95,0.1,4704
5,106/02/09,15237210,271441829,17.8,17.85,17.75,17.85,0.05,4007
4,106/02/08,14899248,265036929,17.85,17.9,17.75,17.8,-0.05,4221
3,106/02/07,22451666,399234433,17.7,17.85,17.65,17.85,0.15,4911
2,106/02/06,19504273,343834592,17.55,17.7,17.5,17.7,0.2,4389
1,106/02/03,16930541,296378424,17.5,17.6,17.45,17.5,0.05,4332
0,106/02/02,28422922,497547068,17.55,17.6,17.45,17.45,0.0,6865
15,106/01/24,17618561,308049633,17.45,17.55,17.45,17.45,0.0,5010
14,106/01/23,16280632,283823384,17.4,17.5,17.4,17.45,0.15,5512
13,106/01/20,24190263,418421833,17.3,17.4,17.25,17.3,0.0,5947
12,106/01/19,16038681,277572219,17.4,17.4,17.25,17.3,-0.1,6747
11,106/01/18,13898340,242201235,17.45,17.5,17.35,17.4,-0.05,3196
10,106/01/17,8548730,148760742,17.35,17.45,17.35,17.45,0.05,2495
9,106/01/16,11872203,206178305,17.45,17.45,17.3,17.4,-0.1,2956
8,106/01/13,15270372,266746838,17.5,17.5,17.4,17.5,0.0,2909
7,106/01/12,21892094,382859700,17.45,17.55,17.4,17.5,0.05,5111
6,106/01/11,16504423,287859221,17.4,17.5,17.4,17.45,0.05,4208
5,106/01/10,13183017,228822397,17.4,17.4,17.3,17.4,0.05,3285
4,106/01/09,8928077,154914945,17.45,17.45,17.3,17.35,-0.05,2235
3,106/01/06,16272847,282373451,17.4,17.4,17.25,17.4,0.0,3852
2,106/01/05,15814575,273960283,17.25,17.4,17.25,17.4,0.15,3972
1,106/01/04,8167248,140514198,17.2,17.25,17.1,17.25,0.1,2240
0,106/01/03,4693905,80489200,17.2,17.2,17.1,17.15,-0.05,1479
21,105/12/30,10397955,178488116,17.2,17.2,17.1,17.2,0.15,2858
20,105/12/29,11856582,202786116,17.15,17.2,17.05,17.05,-0.1,2392
19,105/12/28,8671605,148260686,17.0,17.15,17.0,17.15,0.2,2379
18,105/12/27,5002279,84798852,16.95,17.0,16.9,16.95,0.0,1459
17,105/12/26,6106947,103243329,16.85,16.95,16.8,16.95,0.15,1693
16,105/12/23,16007046,269221666,16.85,16.9,16.75,16.8,-0.05,3589
15,105/12/22,13360092,226040625,17.0,17.05,16.85,16.85,-0.15,3531
14,105/12/21,11611232,198058294,17.05,17.15,17.0,17.0,-0.05,2171
13,105/12/20,15968125,271904954,17.1,17.1,16.95,17.05,-0.05,3565
12,105/12/19,10424893,178433830,17.2,17.2,17.05,17.1,-0.1,2785
11,105/12/16,13088064,225681931,17.25,17.3,17.2,17.2,-0.05,2376
10,105/12/15,20649039,356232975,17.2,17.35,17.2,17.25,-0.1,6008
9,105/12/14,16621115,288812881,17.5,17.5,17.25,17.35,-0.15,3692
8,105/12/13,21588642,375654735,17.3,17.5,17.25,17.5,0.2,6031
7,105/12/12,14851181,257157460,17.35,17.4,17.2,17.3,-0.05,3910
6,105/12/09,15976453,277095576,17.35,17.4,17.3,17.35,0.0,4725
5,105/12/08,29636497,512675513,17.15,17.4,17.1,17.35,0.25,7395
4,105/12/07,18007798,307299369,17.05,17.1,17.0,17.1,0.1,4230
3,105/12/06,21138253,358827818,16.95,17.0,16.9,17.0,0.1,5058
2,105/12/05,15057287,254582623,16.9,16.95,16.85,16.9,0.0,3885
1,105/12/02,14874544,250579041,16.8,16.9,16.75,16.9,0.1,3821
0,105/12/01,14975692,252232837,16.85,16.9,16.8,16.8,0.0,3851
21,105/11/30,29706679,498684909,16.8,16.8,16.7,16.8,0.1,3548
20,105/11/29,14830392,248541557,16.8,16.8,16.7,16.7,-0.1,3264
19,105/11/28,17218178,289173072,16.75,16.85,16.75,16.8,0.05,3661
18,105/11/25,9298424,155725795,16.75,16.8,16.7,16.75,0.0,2401
17,105/11/24,13363350,223417526,16.65,16.8,16.65,16.75,0.05,3459
16,105/11/23,16954697,282612551,16.6,16.7,16.55,16.7,0.05,4377
15,105/11/22,18534279,307135164,16.5,16.65,16.5,16.65,0.15,3699
14,105/11/21,14712328,243226138,16.5,16.6,16.45,16.5,0.05,3373
13,105/11/18,13308914,219211796,16.5,16.55,16.45,16.45,-0.1,4784
12,105/11/17,12495791,205921384,16.45,16.55,16.4,16.55,0.15,3220
11,105/11/16,17525979,288121715,16.4,16.5,16.4,16.4,0.05,3592
10,105/11/15,15294633,251033743,16.45,16.5,16.35,16.35,-0.05,4379
9,105/11/14,22254865,364569296,16.4,16.55,16.25,16.4,0.05,4917
8,105/11/11,24282743,398284327,16.5,16.55,16.35,16.35,-0.2,6232
7,105/11/10,13103036,216395385,16.5,16.55,16.45,16.55,0.2,3259
6,105/11/09,29245717,481940203,16.7,16.75,16.35,16.35,-0.25,6560
5,105/11/08,12958370,214696911,16.55,16.6,16.5,16.6,0.15,3128
4,105/11/07,7121910,117178145,16.4,16.5,16.4,16.45,0.0,2486
3,105/11/04,8259526,135606427,16.4,16.45,16.35,16.45,0.1,2770
2,105/11/03,11412817,186714791,16.4,16.45,16.3,16.35,-0.05,3052
1,105/11/02,8543491,140091764,16.4,16.45,16.35,16.4,0.0,2639
0,105/11/01,9875911,162426488,16.45,16.55,16.4,16.4,-0.15,2767
19,105/10/31,12438017,205235477,16.4,16.6,16.35,16.55,0.0,3042
18,105/10/28,11445616,188499043,16.4,16.55,16.4,16.55,0.15,2824
17,105/10/27,12043845,197967402,16.45,16.5,16.4,16.4,-0.05,3979
16,105/10/26,11574268,191247999,16.6,16.6,16.45,16.45,-0.2,3819
15,105/10/25,15863090,263091582,16.5,16.65,16.5,16.65,0.15,3369
14,105/10/24,7859008,129718232,16.5,16.55,16.45,16.5,0.0,2355
13,105/10/21,14743324,243476010,16.55,16.6,16.5,16.5,-0.05,2508
12,105/10/20,7618349,126020335,16.55,16.6,16.5,16.55,0.0,2274
11,105/10/19,10562956,174451412,16.5,16.55,16.45,16.55,0.05,2914
10,105/10/18,11530287,189897479,16.45,16.5,16.4,16.5,0.05,3415
9,105/10/17,13534392,222165110,16.45,16.5,16.35,16.45,0.0,3724
8,105/10/14,11942777,196751251,16.55,16.55,16.45,16.45,-0.1,3511
7,105/10/13,17727452,293736151,16.75,16.75,16.5,16.55,-0.05,5195
6,105/10/12,10695328,177679737,16.6,16.65,16.55,16.6,-0.1,2929
5,105/10/11,16402626,273908491,16.8,16.8,16.6,16.7,-0.05,3633
4,105/10/07,12637833,211217808,16.85,16.85,16.65,16.75,-0.1,3390
3,105/10/06,9555866,160469396,16.8,16.85,16.7,16.85,0.05,3270
2,105/10/05,6786423,113693790,16.7,16.8,16.7,16.8,-0.05,2112
1,105/10/04,14657522,245762699,16.65,16.85,16.6,16.85,0.2,5687
0,105/10/03,8746662,145748728,16.7,16.75,16.6,16.65,0.0,2302
18,105/09/30,16574101,276597055,16.8,16.85,16.65,16.65,-0.2,3987
17,105/09/29,23359638,393416363,16.85,16.9,16.75,16.85,0.1,5983
16,105/09/26,7159840,119957441,16.8,16.8,16.7,16.75,-0.15,2784
15,105/09/23,15599012,262998105,16.9,16.9,16.8,16.9,0.05,4336
14,105/09/22,10278556,172845576,16.9,16.9,16.75,16.85,0.0,2841
13,105/09/21,14820757,249154436,16.8,16.85,16.75,16.85,0.05,3994
12,105/09/20,15084931,253370654,16.85,16.85,16.75,16.8,-0.05,4516
11,105/09/19,37068167,618582316,16.55,16.85,16.5,16.85,0.4,6722
10,105/09/14,24100632,395900634,16.4,16.5,16.3,16.45,0.0,5698
9,105/09/13,21405248,353384448,16.6,16.6,16.4,16.45,-0.15,5202
8,105/09/12,21326987,351656573,16.5,16.65,16.45,16.6,0.05,5075
7,105/09/10,11204011,185564365,16.6,16.6,16.5,16.55,-0.25,3750
6,105/09/09,14260138,238764915,16.8,16.85,16.7,16.8,-0.05,3785
5,105/09/08,22941069,385422837,16.8,16.85,16.75,16.85,0.1,4480
4,105/09/07,22596671,377492963,16.65,16.75,16.6,16.75,0.15,4985
3,105/09/06,20090846,332317991,16.5,16.6,16.45,16.6,0.15,4510
2,105/09/05,14364628,236823328,16.5,16.55,16.45,16.45,0.0,3690
1,105/09/02,16272118,265676319,16.25,16.45,16.15,16.45,0.25,3866
0,105/09/01,19768363,320014710,16.3,16.3,16.1,16.2,-0.1,4975
22,105/08/31,23954628,390411302,16.35,16.4,16.25,16.3,-0.10,5006
21,105/08/30,15170802,248205647,16.4,16.45,16.3,16.4,+0.05,4316
20,105/08/29,10805633,176644061,16.4,16.45,16.3,16.35,-0.05,2765
19,105/08/26,9610948,157159466,16.4,16.4,16.25,16.4,0.00,3232
18,105/08/25,13827578,225486491,16.2,16.4,16.15,16.4,+0.25,3302
17,105/08/24,7755099,125470314,16.25,16.3,16.1,16.15,-0.10,2562
16,105/08/23,13838296,224295968,16.15,16.3,16.1,16.25,+0.10,3342
15,105/08/22,25125827,405274948,16.2,16.25,16.05,16.15,-0.15,5519
14,105/08/19,20267162,331504512,16.45,16.5,16.3,16.3,-0.15,4462
13,105/08/18,17548673,288772266,16.45,16.5,16.4,16.45,-0.05,4045
12,105/08/17,21475256,352419850,16.4,16.5,16.3,16.5,+0.05,6183
11,105/08/16,25884367,423964922,16.4,16.45,16.3,16.45,+0.10,4724
10,105/08/15,29618772,486121299,16.55,16.55,16.35,16.35,-0.20,4918
9,105/08/12,24242212,401239430,16.6,16.6,16.5,16.55,-0.05,4911
8,105/08/11,32265970,533265547,16.7,16.7,16.4,16.6,-0.10,5812
7,105/08/10,29432726,488699360,16.5,16.7,16.45,16.7,+0.15,5237
